"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59989,0,209,0,0,0,0,109,0
1,20,62500,57286,0,421,0,0,0,0,101.435406698565,0
1,30,62500,52037,0,791,0,0,0,0,87.8859857482185,0
1,40,62500,42651,0,1549,0,0,0,0,95.8280657395702,0
1,50,62500,24326,0,3004,0,0,0,0,93.9315687540349,0
1,60,62500,4083,0,5576,0,0,0,0,85.6191744340879,0
1,70,62500,70,0,8643,0,0,0,0,55.0035868005739,0
1,80,62500,0,0,11076,0,0,0,0,28.1499479347449,0
1,90,62500,0,0,12063,0,0,0,0,8.91115926327194,0
1,100,62500,0,0,12109,0,0,0,0,0.381331343778496,0
1,110,62500,0,0,12086,0,0,0,0,-0.189941365926171,0
1,120,62500,0,0,11851,0,0,0,0,-1.94439847757736,0
1,130,62500,0,0,11736,0,0,0,0,-0.970382246223947,0
1,140,62500,0,0,11628,0,0,0,0,-0.920245398773006,0
1,150,62500,0,0,11538,0,0,0,0,-0.773993808049536,0
1,160,62500,0,0,11364,0,0,0,0,-1.5080603224129,0
1,170,62500,0,0,11330,0,0,0,0,-0.299190425906371,0
1,180,62500,0,0,11373,0,0,0,0,0.379523389232127,0
1,190,62500,0,0,11280,0,0,0,0,-0.81772619361646,0
1,200,62500,0,0,11238,0,0,0,0,-0.372340425531915,0
1,210,62500,0,0,11256,0,0,0,0,0.160170848905499,0
1,220,62500,0,0,11263,0,0,0,0,0.0621890547263682,0
1,230,62500,0,0,11193,0,0,0,0,-0.621504039776259,0
1,240,62500,0,0,11285,0,0,0,0,0.821942285356919,0
1,250,62500,0,0,11248,0,0,0,0,-0.327868852459016,0
1,260,62500,0,0,11130,0,0,0,0,-1.04907539118065,0
1,270,62500,0,0,11219,0,0,0,0,0.799640610961366,0
1,280,62500,0,0,11203,0,0,0,0,-0.142615206346377,0
1,290,62500,0,0,11060,0,0,0,0,-1.27644380969383,0
1,300,62500,0,0,11151,0,0,0,0,0.822784810126582,0
1,310,62500,0,0,10402,0,72,141,0,-6.71688637790333,0
1,320,62500,0,0,10133,0,38,209,0,-2.58604114593347,48.2269503546099
1,330,62500,0,0,9912,0,56,307,0,-2.18099279581565,46.88995215311
1,340,62500,0,0,9234,0,87,438,0,-6.84019370460048,42.671009771987
1,350,62500,0,0,8415,0,121,651,0,-8.86939571150097,48.6301369863014
1,360,62500,0,0,7156,0,188,934,0,-14.9613784907903,43.4715821812596
1,370,62500,0,0,5708,0,261,1346,0,-20.2347680268306,44.1113490364026
1,380,62500,433,0,3667,0,320,1737,0,-35.7568325157673,29.0490341753343
1,390,62500,12480,0,1421,0,208,1749,0,-61.248977365694,0.690846286701209
1,400,62500,46630,0,260,0,37,839,0,-81.7030260380014,-52.0297312750143
1,410,62500,58514,0,126,0,12,153,0,-51.5384615384615,-81.7640047675805
1,420,62500,59658,0,199,0,5,12,0,57.9365079365079,-92.156862745098
1,430,62500,57663,0,388,0,0,0,0,94.9748743718593,-100
1,440,62500,52692,0,775,0,0,0,0,99.7422680412371,0
1,450,62500,43143,0,1535,0,0,0,0,98.0645161290323,0
1,460,62500,24853,0,3030,0,0,0,0,97.3941368078176,0
1,470,62500,4062,0,5717,0,0,0,0,88.6798679867987,0
1,480,62500,44,0,8717,0,0,0,0,52.4750743396886,0
1,490,62500,0,0,10994,0,0,0,0,26.1213720316623,0
1,500,62500,0,0,11818,0,0,0,0,7.49499727123886,0
1,510,62500,0,0,12134,0,0,0,0,2.6738872905737,0
1,520,62500,0,0,12056,0,0,0,0,-0.642821822976759,0
1,530,62500,0,0,11917,0,0,0,0,-1.15295288652953,0
1,540,62500,0,0,11631,0,0,0,0,-2.39993286901066,0
1,550,62500,0,0,11448,0,0,0,0,-1.57338148052618,0
1,560,62500,0,0,11546,0,0,0,0,0.856044723969252,0
1,570,62500,0,0,11524,0,0,0,0,-0.190542179109648,0
1,580,62500,0,0,11322,0,0,0,0,-1.75286358903159,0
1,590,62500,0,0,11293,0,0,0,0,-0.256138491432609,0
1,600,62500,0,0,11176,0,0,0,0,-1.03604002479412,0
1,610,62500,0,0,11328,0,0,0,0,1.36005726556908,0
1,620,62500,0,0,11297,0,0,0,0,-0.273658192090395,0
1,630,62500,0,0,11239,0,0,0,0,-0.513410639992918,0
1,640,62500,0,0,11217,0,0,0,0,-0.195746952575852,0
1,650,62500,0,0,11252,0,0,0,0,0.312026388517429,0
1,660,62500,0,0,11133,0,0,0,0,-1.05758976182012,0
1,670,62500,0,0,11153,0,0,0,0,0.179646097188539,0
1,680,62500,0,0,11222,0,0,0,0,0.61866762306106,0
1,690,62500,0,0,11237,0,0,0,0,0.13366601318838,0
1,700,62500,0,0,11300,0,0,0,0,0.560647859749043,0
1,710,62500,0,0,11188,0,0,0,0,-0.991150442477876,0
1,720,62500,0,0,11196,0,0,0,0,0.0715051841258491,0
1,730,62500,0,0,11243,0,0,0,0,0.419792783136835,0
1,740,62500,0,0,11205,0,0,0,0,-0.337988081472916,0
1,750,62500,0,0,11231,0,0,0,0,0.232039268183846,0
1,760,62500,0,0,11166,0,0,0,0,-0.578755231056896,0
1,770,62500,0,0,11203,0,0,0,0,0.331363066451728,0
1,780,62500,0,0,11260,0,0,0,0,0.508792287780059,0
1,790,62500,0,0,11189,0,0,0,0,-0.630550621669627,0
1,800,62500,0,0,11117,0,0,0,0,-0.643489141120744,0
1,810,62500,0,0,11210,0,0,0,0,0.836556624988756,0
1,820,62500,0,0,11223,0,0,0,0,0.115967885816236,0
1,830,62500,0,0,11179,0,0,0,0,-0.392052035997505,0
1,840,62500,0,0,11230,0,0,0,0,0.456212541372216,0
1,850,62500,0,0,11154,0,0,0,0,-0.676758682101514,0
1,860,62500,0,0,11217,0,0,0,0,0.564819795589026,0
1,870,62500,0,0,11165,0,0,0,0,-0.46358206294018,0
1,880,62500,0,0,11224,0,0,0,0,0.528437080161218,0
1,890,62500,0,0,11230,0,0,0,0,0.0534568781183179,0
1,900,62500,0,0,11204,0,0,0,0,-0.231522707034728,0
1,910,62500,0,0,11105,0,0,0,0,-0.8836129953588,0
1,920,62500,0,0,11192,0,0,0,0,0.783430886987843,0
1,930,62500,0,0,11165,0,0,0,0,-0.241243745532523,0
1,940,62500,0,0,11283,0,0,0,0,1.05687416032244,0
1,950,62500,0,0,11258,0,0,0,0,-0.221572276876717,0
1,960,62500,0,0,11135,0,0,0,0,-1.0925564043347,0
1,970,62500,0,0,11188,0,0,0,0,0.475976650202066,0
1,980,62500,0,0,11222,0,0,0,0,0.303897032534859,0
1,990,62500,0,0,11318,0,0,0,0,0.855462484405632,0
1,1000,62500,0,0,11230,0,0,0,0,-0.777522530482417,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,60019,0,198,0,0,0,0,98,0
2,20,62500,57559,0,393,0,0,0,0,98.4848484848485,0
2,30,62500,52636,0,786,0,0,0,0,100,0
2,40,62500,42881,0,1572,0,0,0,0,100,0
2,50,62500,23660,0,3108,0,0,0,0,97.7099236641221,0
2,60,62500,3257,0,5849,0,0,0,0,88.1917631917632,0
