timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60056,0,50,0,0,0
20,62500,61282,0,36,0,0,0
30,62500,61604,0,30,0,0,0
40,62500,61699,0,32,0,0,0
50,62500,61738,0,30,0,0,0
60,62500,61723,0,33,0,0,0
70,62500,61672,0,26,0,0,0
80,62500,61830,0,28,0,0,0
90,62500,61749,0,28,0,0,0
100,62500,61822,0,28,0,0,0
110,62500,61795,0,26,0,0,0
120,62500,61837,0,24,0,0,0
130,62500,61859,0,23,0,0,0
140,62500,61877,0,27,0,0,0
150,62500,61868,0,24,0,0,0
160,62500,61908,0,24,0,0,0
170,62500,61857,0,24,0,0,0
180,62500,61892,0,20,0,0,0
190,62500,61986,0,21,0,0,0
200,62500,61962,0,23,0,0,0
210,62500,61897,0,22,0,0,0
220,62500,61935,0,25,0,0,0
230,62500,61853,0,24,0,0,0
240,62500,61869,0,23,0,0,0
250,62500,61925,0,17,0,0,0
260,62500,62067,0,18,0,0,0
270,62500,62020,0,18,0,0,0
280,62500,62065,0,18,0,0,0
290,62500,62049,0,16,0,0,0
300,62500,62102,0,12,0,0,0
310,62500,62253,0,8,0,1,0
320,62500,62291,0,8,0,0,0
330,62500,62293,0,10,0,0,0
340,62500,62234,0,9,0,0,0
350,62500,62290,0,8,0,0,0
360,62500,62312,0,7,0,0,0
370,62500,62301,0,9,0,0,0
380,62500,62292,0,8,0,0,0
390,62500,62324,0,5,0,0,0
400,62500,62369,0,5,0,0,0
410,62500,62371,0,5,0,0,0
420,62500,62370,0,9,0,0,0
430,62500,62282,0,6,0,0,0
440,62500,62336,0,6,0,0,0
450,62500,62343,0,5,0,0,0
460,62500,62354,0,9,0,0,0
470,62500,62255,0,7,0,0,0
480,62500,62336,0,7,0,0,0
490,62500,62306,0,7,0,0,0
500,62500,62338,0,5,0,0,0
510,62500,62367,0,4,0,0,0
520,62500,62393,0,7,0,0,0
530,62500,62345,0,4,0,0,0
540,62500,62386,0,4,0,0,0
550,62500,62391,0,4,0,0,0
560,62500,62382,0,3,0,0,0
570,62500,62422,0,3,0,0,0
580,62500,62426,0,3,0,0,0
590,62500,62417,0,5,0,0,0
600,62500,62386,0,2,0,0,0
610,62500,62446,0,3,0,0,0
620,62500,62403,0,4,0,0,0
630,62500,62403,0,3,0,0,0
640,62500,62425,0,6,0,0,0
650,62500,62345,0,5,0,0,0
660,62500,62369,0,5,0,0,0
670,62500,62382,0,3,0,0,0
680,62500,62411,0,3,0,0,0
690,62500,62434,0,3,0,0,0
700,62500,62422,0,3,0,0,0
710,62500,62430,0,3,0,0,0
720,62500,62428,0,3,0,0,0
730,62500,62422,0,2,0,0,0
740,62500,62453,0,2,0,0,0
750,62500,62450,0,2,0,0,0
760,62500,62443,0,2,0,0,0
770,62500,62450,0,2,0,0,0
780,62500,62441,0,3,0,0,0
790,62500,62420,0,3,0,0,0
800,62500,62411,0,3,0,0,0
810,62500,62415,0,5,0,0,0
820,62500,62378,0,3,0,0,0
830,62500,62443,0,2,0,0,0
840,62500,62438,0,3,0,0,0
850,62500,62408,0,5,0,0,0
860,62500,62385,0,2,0,0,0
870,62500,62437,0,3,0,0,0
880,62500,62425,0,2,0,0,0
890,62500,62446,0,2,0,0,0
900,62500,62455,0,2,0,0,0
910,62500,62435,0,4,0,0,0
920,62500,62405,0,1,0,0,0
930,62500,62480,0,1,0,0,0
940,62500,62471,0,1,0,0,0
950,62500,62480,0,1,0,0,0
960,62500,62470,0,1,0,0,0
970,62500,62479,0,1,0,0,0
980,62500,62473,0,1,0,0,0
990,62500,62466,0,1,0,0,0
1000,62500,62484,0,1,0,0,0
