"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59976,0,198,0,0,0,0,98,0
1,20,62500,57533,0,386,0,0,0,0,94.9494949494949,0
1,30,62500,52949,0,717,0,0,0,0,85.7512953367876,0
1,40,62500,44819,0,1388,0,0,0,0,93.5843793584379,0
1,50,62500,28483,0,2642,0,0,0,0,90.3458213256484,0
1,60,62500,6515,0,4828,0,0,0,0,82.7403482210447,0
1,70,62500,86,0,6168,0,0,0,0,27.7547638773819,0
1,80,62500,0,0,6450,0,0,0,0,4.57198443579767,0
1,90,62500,11,0,6176,0,0,0,0,-4.24806201550388,0
1,100,62500,8,0,6115,0,0,0,0,-0.987694300518135,0
1,110,62500,0,0,6045,0,0,0,0,-1.14472608340147,0
1,120,62500,0,0,6086,0,0,0,0,0.678246484698098,0
1,130,62500,4,0,5813,0,0,0,0,-4.48570489648373,0
1,140,62500,29,0,5954,0,0,0,0,2.42559779803888,0
1,150,62500,5,0,5856,0,0,0,0,-1.64595230097414,0
1,160,62500,1,0,5918,0,0,0,0,1.05874316939891,0
1,170,62500,1,0,5967,0,0,0,0,0.827982426495438,0
1,180,62500,0,0,5848,0,0,0,0,-1.99430199430199,0
1,190,62500,3,0,5859,0,0,0,0,0.188098495212038,0
1,200,62500,1,0,5982,0,0,0,0,2.09933435739887,0
1,210,62500,40,0,5797,0,0,0,0,-3.09261116683383,0
1,220,62500,16,0,5867,0,0,0,0,1.2075211316198,0
1,230,62500,0,0,5872,0,0,0,0,0.0852224305437191,0
1,240,62500,1,0,5856,0,0,0,0,-0.272479564032698,0
1,250,62500,15,0,5790,0,0,0,0,-1.12704918032787,0
1,260,62500,38,0,5971,0,0,0,0,3.12607944732297,0
1,270,62500,4,0,5908,0,0,0,0,-1.05509964830012,0
1,280,62500,0,0,5777,0,0,0,0,-2.21733243060257,0
1,290,62500,7,0,5903,0,0,0,0,2.18106283538169,0
1,300,62500,0,0,5897,0,0,0,0,-0.101643232254786,0
1,310,62500,2,0,5236,0,66,144,0,-11.209089367475,0
1,320,62500,36,0,5238,0,52,211,0,0.0381970970206264,46.5277777777778
1,330,62500,145,0,5052,0,62,326,0,-3.55097365406644,54.5023696682464
1,340,62500,190,0,4530,0,105,491,0,-10.332541567696,50.6134969325153
1,350,62500,812,0,3915,0,142,683,0,-13.5761589403974,39.1038696537678
1,360,62500,3874,0,2861,0,187,887,0,-26.9220945083014,29.8682284040996
1,370,62500,20116,0,1408,0,140,1012,0,-50.7864383082838,14.0924464487035
1,380,62500,44391,0,341,0,58,642,0,-75.78125,-36.5612648221344
1,390,62500,57657,0,152,0,11,162,0,-55.425219941349,-74.7663551401869
1,400,62500,59216,0,194,0,4,21,0,27.6315789473684,-87.037037037037
1,410,62500,57755,0,369,0,0,0,0,90.2061855670103,-100
1,420,62500,53163,0,708,0,0,0,0,91.869918699187,0
1,430,62500,45052,0,1332,0,0,0,0,88.135593220339,0
1,440,62500,29508,0,2581,0,0,0,0,93.7687687687688,0
1,450,62500,7593,0,4580,0,0,0,0,77.4506005424254,0
1,460,62500,218,0,6116,0,0,0,0,33.5371179039301,0
1,470,62500,2,0,6444,0,0,0,0,5.36298234139961,0
1,480,62500,0,0,6292,0,0,0,0,-2.35878336436996,0
1,490,62500,1,0,6117,0,0,0,0,-2.78130959949142,0
1,500,62500,0,0,5985,0,0,0,0,-2.15792054928887,0
1,510,62500,0,0,5949,0,0,0,0,-0.601503759398496,0
1,520,62500,3,0,5969,0,0,0,0,0.336190956463271,0
1,530,62500,3,0,5912,0,0,0,0,-0.954933824761267,0
