"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,60011,0,100,0,0,0,0,0,0
1,20,62500,60059,0,137,0,0,0,0,37,0
1,30,62500,59147,0,217,0,0,0,0,58.3941605839416,0
1,40,62500,57002,0,305,0,0,0,0,40.5529953917051,0
1,50,62500,54742,0,464,0,0,0,0,52.1311475409836,0
1,60,62500,50918,0,643,0,0,0,0,38.5775862068966,0
1,70,62500,46045,0,949,0,0,0,0,47.5894245723173,0
1,80,62500,38652,0,1388,0,0,0,0,46.259220231823,0
1,90,62500,28249,0,1981,0,0,0,0,42.7233429394813,0
1,100,62500,15272,0,2758,0,0,0,0,39.2226148409894,0
1,110,62500,5532,0,3509,0,0,0,0,27.2298767222625,0
1,120,62500,1718,0,3785,0,0,0,0,7.86548874323169,0
1,130,62500,952,0,3808,0,0,0,0,0.607661822985469,0
1,140,62500,727,0,3886,0,0,0,0,2.04831932773109,0
1,150,62500,541,0,3819,0,0,0,0,-1.72413793103448,0
1,160,62500,473,0,3851,0,0,0,0,0.837915684734224,0
1,170,62500,628,0,3863,0,0,0,0,0.311607374707868,0
1,180,62500,620,0,3811,0,0,0,0,-1.34610406419881,0
1,190,62500,537,0,3851,0,0,0,0,1.04959328260299,0
1,200,62500,588,0,3791,0,0,0,0,-1.55803687353934,0
1,210,62500,578,0,3831,0,0,0,0,1.05513057240834,0
1,220,62500,715,0,3794,0,0,0,0,-0.965805272774732,0
1,230,62500,608,0,3832,0,0,0,0,1.00158144438587,0
1,240,62500,551,0,3876,0,0,0,0,1.1482254697286,0
1,250,62500,727,0,3810,0,0,0,0,-1.70278637770898,0
1,260,62500,637,0,3840,0,0,0,0,0.78740157480315,0
1,270,62500,487,0,3865,0,0,0,0,0.651041666666667,0
1,280,62500,753,0,3814,0,0,0,0,-1.31953428201811,0
1,290,62500,580,0,3860,0,0,0,0,1.20608285264814,0
1,300,62500,673,0,3830,0,0,0,0,-0.77720207253886,0
1,310,62500,1056,0,3500,0,38,109,0,-8.61618798955614,0
1,320,62500,1907,0,3355,0,42,118,0,-4.14285714285714,8.25688073394495
1,330,62500,2621,0,3299,0,32,153,0,-1.66915052160954,29.6610169491525
1,340,62500,2683,0,3206,0,51,181,0,-2.81903607153683,18.3006535947712
1,350,62500,3455,0,3127,0,58,207,0,-2.46412975670618,14.3646408839779
1,360,62500,4723,0,2968,0,69,233,0,-5.08474576271186,12.56038647343
1,370,62500,5921,0,2837,0,72,261,0,-4.41374663072776,12.0171673819742
1,380,62500,8040,0,2619,0,66,276,0,-7.68417342262954,5.74712643678161
1,390,62500,10579,0,2550,0,73,275,0,-2.63459335624284,-0.36231884057971
1,400,62500,10937,0,2428,0,80,253,0,-4.7843137254902,-8
1,410,62500,13182,0,2334,0,63,228,0,-3.87149917627677,-9.88142292490119
1,420,62500,14097,0,2376,0,48,236,0,1.79948586118252,3.50877192982456
1,430,62500,13833,0,2391,0,55,202,0,0.631313131313131,-14.4067796610169
1,440,62500,12481,0,2501,0,58,199,0,4.60058552906734,-1.48514851485149
1,450,62500,10873,0,2587,0,54,181,0,3.43862455017993,-9.04522613065327
1,460,62500,9230,0,2768,0,43,177,0,6.99652106687283,-2.20994475138122
1,470,62500,7342,0,2897,0,56,195,0,4.66040462427746,10.1694915254237
1,480,62500,6500,0,2865,0,59,210,0,-1.10459095616155,7.69230769230769
1,490,62500,6783,0,2756,0,68,223,0,-3.80453752181501,6.19047619047619
1,500,62500,8311,0,2774,0,61,231,0,0.653120464441219,3.58744394618834
1,510,62500,8074,0,2670,0,68,244,0,-3.74909877433309,5.62770562770563
1,520,62500,8966,0,2593,0,75,242,0,-2.88389513108614,-0.819672131147541
1,530,62500,10264,0,2561,0,66,252,0,-1.23409178557655,4.13223140495868
1,540,62500,10835,0,2481,0,57,243,0,-3.12377977352597,-3.57142857142857
1,550,62500,11811,0,2537,0,63,232,0,2.2571543732366,-4.52674897119342
1,560,62500,10944,0,2498,0,64,226,0,-1.5372487189594,-2.58620689655172
1,570,62500,12345,0,2480,0,59,224,0,-0.720576461168935,-0.884955752212389
1,580,62500,12013,0,2493,0,61,215,0,0.524193548387097,-4.01785714285714
1,590,62500,11531,0,2596,0,42,208,0,4.13156839149619,-3.25581395348837
1,600,62500,10401,0,2653,0,59,202,0,2.19568567026194,-2.88461538461538
1,610,62500,9215,0,2793,0,54,195,0,5.27704485488127,-3.46534653465347
1,620,62500,6907,0,2833,0,54,189,0,1.43215180809166,-3.07692307692308
1,630,62500,6782,0,2808,0,60,204,0,-0.882456759618779,7.93650793650794
1,640,62500,7279,0,2820,0,72,233,0,0.427350427350427,14.2156862745098
1,650,62500,7419,0,2715,0,61,255,0,-3.72340425531915,9.44206008583691
1,660,62500,8770,0,2638,0,73,238,0,-2.83609576427256,-6.66666666666667
1,670,62500,9876,0,2567,0,63,237,0,-2.69143290371494,-0.420168067226891
1,680,62500,10579,0,2575,0,62,252,0,0.311647837943124,6.32911392405063
1,690,62500,10500,0,2476,0,75,242,0,-3.84466019417476,-3.96825396825397
1,700,62500,12023,0,2424,0,68,235,0,-2.10016155088853,-2.89256198347107
1,710,62500,11907,0,2528,0,52,219,0,4.29042904290429,-6.80851063829787
1,720,62500,10361,0,2618,0,58,198,0,3.56012658227848,-9.58904109589041
1,730,62500,9060,0,2711,0,54,209,0,3.55233002291826,5.55555555555556
1,740,62500,8344,0,2701,0,56,217,0,-0.368867576540022,3.82775119617225
1,750,62500,8169,0,2722,0,67,218,0,0.777489818585709,0.460829493087558
1,760,62500,8337,0,2678,0,60,238,0,-1.61645848640705,9.1743119266055
1,770,62500,8965,0,2676,0,55,239,0,-0.0746825989544436,0.420168067226891
1,780,62500,8911,0,2658,0,63,224,0,-0.672645739910314,-6.27615062761506
1,790,62500,8953,0,2744,0,62,238,0,3.23551542513168,6.25
1,800,62500,8160,0,2738,0,59,222,0,-0.21865889212828,-6.72268907563025
1,810,62500,8422,0,2698,0,59,220,0,-1.4609203798393,-0.900900900900901
1,820,62500,7656,0,2714,0,67,223,0,0.593031875463306,1.36363636363636
1,830,62500,7954,0,2758,0,55,213,0,1.62122328666175,-4.48430493273543
1,840,62500,7711,0,2759,0,63,237,0,0.0362581580855693,11.2676056338028
1,850,62500,8142,0,2706,0,54,233,0,-1.92098586444364,-1.68776371308017
1,860,62500,9089,0,2688,0,63,228,0,-0.665188470066519,-2.14592274678112
1,870,62500,8453,0,2617,0,69,223,0,-2.64136904761905,-2.19298245614035
1,880,62500,9699,0,2606,0,64,225,0,-0.420328620557891,0.896860986547085
1,890,62500,9805,0,2658,0,73,232,0,1.99539524174981,3.11111111111111
1,900,62500,9683,0,2586,0,63,224,0,-2.70880361173815,-3.44827586206897
1,910,62500,9888,0,2638,0,65,196,0,2.0108275328693,-12.5
1,920,62500,9488,0,2726,0,60,199,0,3.33586050037907,1.53061224489796
1,930,62500,8419,0,2769,0,55,197,0,1.57740278796772,-1.00502512562814
1,940,62500,7225,0,2845,0,60,206,0,2.74467316720838,4.56852791878173
1,950,62500,6327,0,2895,0,62,211,0,1.75746924428822,2.42718446601942
1,960,62500,5812,0,2875,0,60,236,0,-0.690846286701209,11.8483412322275
1,970,62500,6946,0,2744,0,70,257,0,-4.55652173913044,8.89830508474576
1,980,62500,8275,0,2617,0,60,261,0,-4.62827988338192,1.55642023346304
1,990,62500,9810,0,2558,0,71,264,0,-2.25448987390141,1.14942528735632
1,1000,62500,10733,0,2455,0,84,263,0,-4.02658326817826,-0.378787878787879
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,59992,0,104,0,0,0,0,4,0
2,20,62500,59782,0,160,0,0,0,0,53.8461538461538,0
2,30,62500,58421,0,237,0,0,0,0,48.125,0
2,40,62500,56449,0,348,0,0,0,0,46.8354430379747,0
2,50,62500,53916,0,493,0,0,0,0,41.6666666666667,0
2,60,62500,50056,0,708,0,0,0,0,43.6105476673428,0
2,70,62500,44792,0,1008,0,0,0,0,42.3728813559322,0
2,80,62500,37337,0,1480,0,0,0,0,46.8253968253968,0
2,90,62500,25912,0,2153,0,0,0,0,45.472972972973,0
2,100,62500,12843,0,2852,0,0,0,0,32.4663260566651,0
2,110,62500,4470,0,3638,0,0,0,0,27.5596072931276,0
2,120,62500,912,0,3837,0,0,0,0,5.47003848268279,0
2,130,62500,437,0,3900,0,0,0,0,1.6419077404222,0
2,140,62500,588,0,3801,0,0,0,0,-2.53846153846154,0
2,150,62500,960,0,3815,0,0,0,0,0.368324125230203,0
2,160,62500,911,0,3877,0,0,0,0,1.62516382699869,0
2,170,62500,474,0,3856,0,0,0,0,-0.541655919525406,0
2,180,62500,830,0,3810,0,0,0,0,-1.19294605809129,0
2,190,62500,516,0,3766,0,0,0,0,-1.15485564304462,0
2,200,62500,998,0,3851,0,0,0,0,2.25703664365374,0
2,210,62500,741,0,3782,0,0,0,0,-1.79174240457024,0
2,220,62500,747,0,3830,0,0,0,0,1.26916975145426,0
2,230,62500,751,0,3923,0,0,0,0,2.42819843342037,0
2,240,62500,582,0,3832,0,0,0,0,-2.31965332653581,0
2,250,62500,594,0,3803,0,0,0,0,-0.75678496868476,0
2,260,62500,510,0,3850,0,0,0,0,1.23586642124638,0
2,270,62500,706,0,3856,0,0,0,0,0.155844155844156,0
2,280,62500,415,0,3775,0,0,0,0,-2.100622406639,0
2,290,62500,782,0,3807,0,0,0,0,0.847682119205298,0
2,300,62500,825,0,3831,0,0,0,0,0.630417651694247,0
2,310,62500,1348,0,3498,0,42,100,0,-8.69224745497259,0
2,320,62500,1426,0,3398,0,48,114,0,-2.8587764436821,14
2,330,62500,2110,0,3356,0,36,140,0,-1.23602118893467,22.8070175438597
2,340,62500,2217,0,3282,0,43,166,0,-2.20500595947557,18.5714285714286
2,350,62500,3537,0,3233,0,44,180,0,-1.49299207800122,8.43373493975904
2,360,62500,3820,0,3101,0,44,218,0,-4.08289514382926,21.1111111111111
2,370,62500,4995,0,2890,0,55,240,0,-6.80425669138987,10.0917431192661
2,380,62500,6438,0,2818,0,65,263,0,-2.49134948096886,9.58333333333333
2,390,62500,8264,0,2663,0,64,285,0,-5.50035486160397,8.36501901140684
2,400,62500,10645,0,2484,0,61,286,0,-6.72174239579422,0.350877192982456
2,410,62500,12459,0,2344,0,70,258,0,-5.63607085346216,-9.79020979020979
2,420,62500,13672,0,2351,0,61,227,0,0.298634812286689,-12.015503875969
2,430,62500,14084,0,2374,0,51,205,0,0.978307103360272,-9.69162995594714
2,440,62500,12429,0,2483,0,52,185,0,4.59140690817186,-9.75609756097561
2,450,62500,10641,0,2659,0,55,178,0,7.08819975835683,-3.78378378378378
2,460,62500,8304,0,2796,0,50,169,0,5.15231289958631,-5.0561797752809
2,470,62500,6723,0,2904,0,52,174,0,3.86266094420601,2.9585798816568
2,480,62500,5849,0,3013,0,42,189,0,3.7534435261708,8.62068965517241
2,490,62500,4874,0,3005,0,60,187,0,-0.265516096913375,-1.05820105820106
2,500,62500,4779,0,2996,0,64,210,0,-0.299500831946755,12.2994652406417
2,510,62500,5801,0,2925,0,57,249,0,-2.369826435247,18.5714285714286
2,520,62500,7108,0,2713,0,74,273,0,-7.24786324786325,9.63855421686747
2,530,62500,8800,0,2558,0,68,282,0,-5.71323258385551,3.2967032967033
2,540,62500,11220,0,2390,0,66,268,0,-6.56763096168882,-4.9645390070922
2,550,62500,13735,0,2367,0,70,256,0,-0.96234309623431,-4.47761194029851
2,560,62500,13709,0,2330,0,67,232,0,-1.5631601182932,-9.375
2,570,62500,14681,0,2349,0,61,234,0,0.815450643776824,0.862068965517241
2,580,62500,13831,0,2306,0,58,200,0,-1.83056619838229,-14.5299145299145
2,590,62500,13851,0,2448,0,48,180,0,6.15784908933218,-10
2,600,62500,11991,0,2654,0,45,177,0,8.41503267973856,-1.66666666666667
2,610,62500,9166,0,2750,0,50,175,0,3.61718161266014,-1.12994350282486
2,620,62500,7086,0,2862,0,56,184,0,4.07272727272727,5.14285714285714
2,630,62500,5770,0,2992,0,64,192,0,4.54227812718379,4.34782608695652
2,640,62500,5074,0,2964,0,58,215,0,-0.935828877005348,11.9791666666667
2,650,62500,5762,0,2924,0,58,226,0,-1.34952766531714,5.11627906976744
2,660,62500,6437,0,2838,0,67,222,0,-2.94117647058824,-1.76991150442478
2,670,62500,7711,0,2759,0,60,231,0,-2.78365045806906,4.05405405405405
2,680,62500,8085,0,2716,0,56,244,0,-1.55853570134107,5.62770562770563
2,690,62500,8071,0,2686,0,65,248,0,-1.10456553755523,1.63934426229508
2,700,62500,8775,0,2602,0,55,255,0,-3.12732688011914,2.82258064516129
2,710,62500,10562,0,2547,0,66,250,0,-2.11375864719447,-1.96078431372549
2,720,62500,11747,0,2448,0,61,256,0,-3.886925795053,2.4
2,730,62500,12561,0,2427,0,69,230,0,-0.857843137254902,-10.15625
2,740,62500,13102,0,2458,0,55,218,0,1.27729707457767,-5.21739130434783
2,750,62500,12663,0,2427,0,52,206,0,-1.26118795768918,-5.5045871559633
2,760,62500,12118,0,2520,0,55,191,0,3.831891223733,-7.28155339805825
2,770,62500,10703,0,2629,0,49,189,0,4.32539682539683,-1.04712041884817
