"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,650,62500,10757,0,2390,0,15,59,0,0.631578947368421,-6.34920634920635
1,660,62500,9652,0,2388,0,18,57,0,-0.0836820083682008,-3.38983050847458
1,670,62500,10464,0,2351,0,15,57,0,-1.54941373534338,0
1,680,62500,10555,0,2394,0,15,54,0,1.8290089323692,-5.26315789473684
1,690,62500,9591,0,2421,0,21,59,0,1.12781954887218,9.25925925925926
1,700,62500,9763,0,2413,0,18,57,0,-0.330441966129698,-3.38983050847458
1,710,62500,9571,0,2427,0,21,56,0,0.580190634065479,-1.75438596491228
1,720,62500,9464,0,2473,0,20,55,0,1.89534404614751,-1.78571428571429
1,730,62500,9190,0,2429,0,23,51,0,-1.77921552769915,-7.27272727272727
1,740,62500,8974,0,2416,0,19,44,0,-0.535199670646357,-13.7254901960784
1,750,62500,8789,0,2507,0,17,47,0,3.76655629139073,6.81818181818182
1,760,62500,8253,0,2488,0,15,47,0,-0.757877941763063,0
1,770,62500,7575,0,2560,0,14,54,0,2.89389067524116,14.8936170212766
1,780,62500,7513,0,2492,0,12,54,0,-2.65625,0
1,790,62500,8000,0,2463,0,18,64,0,-1.16372391653291,18.5185185185185
1,800,62500,9056,0,2491,0,23,73,0,1.13682501015022,14.0625
1,810,62500,9258,0,2393,0,25,77,0,-3.93416298675231,5.47945205479452
1,820,62500,10177,0,2386,0,23,69,0,-0.29251984956122,-10.3896103896104
1,830,62500,9855,0,2342,0,28,74,0,-1.84409052808047,7.2463768115942
1,840,62500,10662,0,2384,0,16,75,0,1.7933390264731,1.35135135135135
1,850,62500,10296,0,2326,0,24,73,0,-2.43288590604027,-2.66666666666667
1,860,62500,11793,0,2303,0,19,73,0,-0.988822012037833,0
1,870,62500,11972,0,2300,0,11,65,0,-0.130264871906209,-10.958904109589
1,880,62500,11501,0,2362,0,17,62,0,2.69565217391304,-4.61538461538461
1,890,62500,10287,0,2371,0,18,49,0,0.381033022861981,-20.9677419354839
1,900,62500,9735,0,2394,0,21,48,0,0.970054829185998,-2.04081632653061
1,910,62500,9110,0,2472,0,12,53,0,3.25814536340852,10.4166666666667
1,920,62500,8753,0,2426,0,14,62,0,-1.86084142394822,16.9811320754717
1,930,62500,9495,0,2449,0,21,59,0,0.948062654575433,-4.83870967741935
1,940,62500,9352,0,2411,0,23,59,0,-1.55165373621886,0
1,950,62500,9644,0,2430,0,19,54,0,0.788054749066777,-8.47457627118644
1,960,62500,8975,0,2419,0,18,52,0,-0.452674897119342,-3.7037037037037
1,970,62500,8665,0,2465,0,19,53,0,1.90161223646135,1.92307692307692
1,980,62500,8410,0,2554,0,14,52,0,3.6105476673428,-1.88679245283019
1,990,62500,7738,0,2494,0,20,60,0,-2.34925606891151,15.3846153846154
1,1000,62500,9128,0,2402,0,20,60,0,-3.68885324779471,0
1,1010,60184,9924,104,2393,1,11,64,0,-0.374687760199833,6.66666666666667
1,1020,60082,10529,161,2348,1,19,70,54.8076923076923,-1.88048474717927,9.375
1,1030,58671,10536,240,2402,4,20,73,49.0683229813665,2.29982964224872,4.28571428571429
1,1040,56824,9731,336,2360,4,25,76,40,-1.74854288093256,4.10958904109589
1,1050,54720,10418,485,2360,4,17,88,44.3452380952381,0,15.7894736842105
1,1060,51447,10681,652,2336,9,19,104,34.4329896907216,-1.01694915254237,18.1818181818182
1,1070,47789,11408,904,2293,11,24,124,38.6503067484663,-1.84075342465753,19.2307692307692
1,1080,42590,12111,1124,2227,18,26,156,24.3362831858407,-2.87832533798517,25.8064516129032
1,1090,38351,13113,1374,2179,30,25,194,22.2419928825623,-2.15536596317916,24.3589743589744
1,1100,34089,14921,1525,2044,33,37,262,10.9898107714702,-6.19550252409362,35.0515463917526
1,1110,32656,18348,1365,1835,51,30,351,-10.4918032786885,-10.2250489236791,33.969465648855
1,1120,38003,23837,1078,1545,49,55,449,-21.025641025641,-15.8038147138965,27.9202279202279
1,1130,45000,32138,569,1032,54,48,471,-47.2170686456401,-33.2038834951456,4.89977728285078
1,1140,54035,43123,273,626,30,37,381,-52.0210896309315,-39.3410852713178,-19.1082802547771
1,1150,58002,49959,165,447,14,21,198,-39.5604395604396,-28.594249201278,-48.0314960629921
1,1160,59275,52878,163,371,1,14,65,-1.21212121212121,-17.0022371364653,-67.1717171717172
1,1170,58670,53589,217,426,1,3,12,33.1288343558282,14.8247978436658,-81.5384615384615
1,1180,57202,51647,346,502,1,2,7,59.4470046082949,17.8403755868545,-41.6666666666667
1,1190,53852,50108,566,593,1,0,3,63.5838150289017,18.1274900398406,-57.1428571428571
1,1200,48331,47661,1007,706,1,1,2,77.9151943462898,19.0556492411467,-33.3333333333333
1,1210,37292,44768,1681,859,0,0,1,66.9314796425025,21.671388101983,-50
1,1220,22176,41336,2525,1016,0,0,1,50.2082093991672,18.2770663562282,0
1,1230,7873,37099,3103,1250,0,0,1,22.8910891089109,23.0314960629921,0
1,1240,1974,31356,2877,1514,0,0,1,-7.28327425072511,21.12,0
1,1250,3176,25309,3110,1775,0,0,3,8.09871393813,17.2391017173052,200
1,1260,2407,19844,2849,2069,1,0,7,-8.39228295819936,16.5633802816901,133.333333333333
1,1270,3211,14019,3185,2369,3,2,13,11.7936117936118,14.499758337361,85.7142857142857
1,1280,2678,9481,2784,2518,4,3,23,-12.5902668759812,6.28957365977206,76.9230769230769
1,1290,4368,7353,3020,2670,3,1,32,8.47701149425287,6.03653693407466,39.1304347826087
1,1300,3437,5892,2850,2612,5,5,46,-5.62913907284768,-2.17228464419476,43.75
1,1310,4023,7356,3056,2596,10,6,63,7.2280701754386,-0.612557427258805,36.9565217391304
1,1320,3593,6987,2852,2529,12,6,94,-6.67539267015707,-2.5808936825886,49.2063492063492
1,1330,4636,8050,3116,2543,18,7,137,9.25666199158485,0.55357848952155,45.7446808510638
1,1340,3157,8363,2732,2524,31,15,206,-12.3234916559692,-0.747149036570979,50.3649635036496
1,1350,8430,9224,2708,2342,36,25,320,-0.878477306002928,-7.2107765451664,55.3398058252427
1,1360,11326,13135,2368,2076,77,34,461,-12.5553914327917,-11.3578138343296,44.0625
1,1370,20958,20149,1757,1652,83,49,624,-25.8023648648649,-20.4238921001927,35.3579175704989
1,1380,35533,31875,873,994,60,65,769,-50.3130335799659,-39.8305084745763,23.2371794871795
1,1390,51429,46085,196,393,29,40,672,-77.5486827033219,-60.4627766599598,-12.6137841352406
1,1400,60220,56267,40,152,2,18,271,-79.5918367346939,-61.323155216285,-59.6726190476191
1,1410,61823,59249,41,119,1,4,34,2.5,-21.7105263157895,-87.4538745387454
1,1420,61490,59636,63,135,0,0,1,53.6585365853659,13.4453781512605,-97.0588235294118
1,1430,60977,59052,95,177,0,0,0,50.7936507936508,31.1111111111111,-100
1,1440,60162,58105,159,207,0,0,0,67.3684210526316,16.9491525423729,0
1,1450,58611,57125,249,265,0,0,0,56.6037735849057,28.0193236714976,0
1,1460,56176,55862,426,300,0,0,0,71.0843373493976,13.2075471698113,0
1,1470,51889,54991,726,391,0,0,0,70.4225352112676,30.3333333333333,0
1,1480,44399,52807,1221,471,0,0,0,68.1818181818182,20.460358056266,0
1,1490,32189,50824,2062,568,0,0,0,68.8779688779689,20.5944798301486,0
1,1500,14416,48338,2966,682,0,0,0,43.8409311348206,20.0704225352113,0
1,1510,3774,45555,2913,837,0,0,0,-1.78691840863115,22.7272727272727,0
1,1520,2857,41599,3102,984,0,0,0,6.48815653964985,17.5627240143369,0
1,1530,2190,37836,2917,1193,0,0,0,-5.9638942617666,21.239837398374,0
1,1540,3226,32959,2954,1443,0,0,0,1.26842646554679,20.9555741827326,0
1,1550,2618,26872,3094,1709,0,0,0,4.739336492891,18.4338184338184,0
1,1560,2433,21100,2869,2027,0,0,0,-7.2721396250808,18.6073727325922,0
1,1570,3703,14778,2973,2281,0,0,0,3.62495643081213,12.5308337444499,0
1,1580,3159,10541,3140,2581,0,0,0,5.61722166162126,13.1521262604121,0
1,1590,1799,7302,2806,2538,0,0,0,-10.6369426751592,-1.66602092212321,0
1,1600,4326,7009,3107,2637,0,0,0,10.7270135424091,3.90070921985816,0
1,1610,2254,6272,2809,2673,0,0,0,-9.59124557450917,1.36518771331058,0
1,1620,4033,5502,3150,2692,0,0,0,12.1395514417942,0.710811821922933,0
1,1630,1963,4889,2870,2752,0,0,0,-8.88888888888889,2.22882615156018,0
1,1640,3479,4517,3079,2737,0,0,0,7.28222996515679,-0.545058139534884,0
1,1650,2426,4577,2914,2756,0,0,0,-5.35888275414095,0.694190719766167,0
1,1660,3314,5234,3035,2655,0,0,0,4.15236787920384,-3.66473149492017,0
1,1670,2464,5866,2949,2672,0,0,0,-2.833607907743,0.64030131826742,0
1,1680,2529,5677,3063,2721,0,0,0,3.86571719226857,1.83383233532934,0
1,1690,2413,4896,2904,2722,0,0,0,-5.19098922624878,0.0367511944138184,0
1,1700,3087,5636,3068,2708,0,0,0,5.64738292011019,-0.514327700220426,0
1,1710,2341,5163,2879,2678,0,0,0,-6.16036505867014,-1.10782865583456,0
1,1720,3231,5819,3123,2678,0,0,0,8.475164987843,0,0
1,1730,2058,5404,2887,2691,0,0,0,-7.55683637528018,0.485436893203884,0
1,1740,3754,5164,2960,2710,0,0,0,2.52857637686179,0.706057227796358,0
1,1750,3226,5206,3004,2695,0,0,0,1.48648648648649,-0.553505535055351,0
1,1760,2884,5364,2929,2720,0,0,0,-2.49667110519308,0.927643784786642,0
1,1770,2947,4785,2972,2719,0,0,0,1.46807784226699,-0.0367647058823529,0
1,1780,3203,5018,3014,2757,0,0,0,1.41318977119785,1.3975726369989,0
1,1790,2549,4281,2986,2735,0,0,0,-0.92899800928998,-0.797968806673921,0
1,1800,2901,4468,2992,2755,0,0,0,0.200937709310114,0.731261425959781,0
1,1810,3137,4501,2944,2750,0,0,0,-1.60427807486631,-0.181488203266788,0
1,1820,2878,4945,3015,2714,0,0,0,2.4116847826087,-1.30909090909091,0
1,1830,2771,4688,2935,2742,0,0,0,-2.65339966832504,1.03168754605748,0
1,1840,2743,4836,3036,2745,0,0,0,3.4412265758092,0.109409190371991,0
1,1850,2318,5693,2960,2683,0,0,0,-2.50329380764163,-2.25865209471767,0
1,1860,2752,5464,3131,2700,0,0,0,5.77702702702703,0.633619083115915,0
1,1870,1767,5611,2784,2696,0,0,0,-11.0827211753433,-0.148148148148148,0
1,1880,4473,5503,3099,2670,0,0,0,11.3146551724138,-0.964391691394659,0
1,1890,1864,5804,2965,2690,0,0,0,-4.32397547595999,0.749063670411985,0
1,1900,3448,5179,2971,2689,0,0,0,0.202360876897133,-0.0371747211895911,0
1,1910,2777,5159,2951,2690,0,0,0,-0.673174015483002,0.0371885459278542,0
1,1920,3010,5173,2931,2684,0,0,0,-0.677736360555744,-0.223048327137546,0
1,1930,2682,5171,3176,2788,0,0,0,8.35892186966906,3.87481371087928,0
1,1940,1723,4582,2817,2690,0,0,0,-11.3035264483627,-3.51506456241033,0
1,1950,3587,5458,3120,2680,0,0,0,10.7561235356763,-0.371747211895911,0
1,1960,2460,5511,2773,2711,0,0,0,-11.1217948717949,1.15671641791045,0
1,1970,4005,5581,3268,2686,0,0,0,17.8507032095204,-0.922168941350055,0
1,1980,1861,5336,2679,2677,0,0,0,-18.0232558139535,-0.335070737155622,0
1,1990,4708,5058,3239,2779,0,0,0,20.903322135125,3.810235338065,0
1,2000,2293,4682,2733,2727,0,0,0,-15.6221055881445,-1.87117668225981,0
1,2010,4031,4930,3159,2707,0,0,0,15.5872667398463,-0.733406674000733,0
1,2020,2189,5001,2907,2776,0,0,0,-7.97720797720798,2.54894717399335,0
1,2030,3223,4048,2931,2724,0,0,0,0.825593395252838,-1.87319884726225,0
1,2040,3255,5030,3076,2718,0,0,0,4.94711702490618,-0.220264317180617,0
1,2050,2188,4931,2907,2684,0,0,0,-5.49414824447334,-1.25091979396615,0
1,2060,2696,5706,3144,2693,0,0,0,8.15273477812178,0.33532041728763,0
1,2070,2015,5625,2823,2688,0,0,0,-10.2099236641221,-0.185666542888971,0
1,2080,3139,5368,3153,2677,0,0,0,11.6896918172157,-0.40922619047619,0
1,2090,1956,5324,2847,2700,0,0,0,-9.70504281636537,0.859170713485245,0
1,2100,3805,5315,3119,2704,0,0,0,9.55391640323147,0.148148148148148,0
1,2110,2399,5310,2771,2697,0,0,0,-11.1574222507214,-0.25887573964497,0
1,2120,4292,5329,3120,2741,0,0,0,12.5947311439913,1.63144234334446,0
1,2130,2560,4850,2844,2707,0,0,0,-8.84615384615385,-1.24042320321051,0
1,2140,3288,5235,3185,2686,0,0,0,11.9901547116737,-0.775766531215368,0
1,2150,1654,5473,2837,2707,0,0,0,-10.9262166405024,0.781831720029784,0
1,2160,3637,4928,3137,2750,0,0,0,10.5745505816003,1.58847432582194,0
1,2170,1593,4822,2902,2698,0,0,0,-7.4912336627351,-1.89090909090909,0
1,2180,2959,6081,3033,2651,0,0,0,4.51412818745693,-1.74203113417346,0
1,2190,2595,6425,2965,2615,0,0,0,-2.24200461589186,-1.3579781214636,0
1,2200,2577,6168,3087,2678,0,0,0,4.11467116357504,2.40917782026769,0
1,2210,2395,5773,2816,2694,0,0,0,-8.77874959507613,0.597460791635549,0
1,2220,3824,5217,3204,2738,0,0,0,13.7784090909091,1.63325909428359,0
1,2230,1482,5406,2743,2717,0,0,0,-14.3882646691635,-0.766983199415632,0
1,2240,4375,5308,3139,2642,0,0,0,14.4367480860372,-2.7603974972396,0
1,2250,2341,5710,2815,2688,0,0,0,-10.3217585218222,1.74110522331567,0
1,2260,4080,5345,3075,2792,0,0,0,9.23623445825933,3.86904761904762,0
1,2270,2766,5049,2910,2627,0,0,0,-5.36585365853659,-5.90974212034384,0
1,2280,3134,5854,3033,2667,0,0,0,4.22680412371134,1.52264940997335,0
1,2290,2644,5482,2926,2713,0,0,0,-3.52786020441807,1.72478440194976,0
1,2300,2553,5159,3141,2681,0,0,0,7.34791524265208,-1.17950608182823,0
1,2310,2071,5161,2755,2751,0,0,0,-12.2890799108564,2.61096605744125,0
1,2320,4242,5272,3242,2754,0,0,0,17.6769509981851,0.109051254089422,0
1,2330,1515,4510,2821,2716,0,0,0,-12.9858112276373,-1.37981118373275,0
1,2340,3743,5416,3150,2737,0,0,0,11.6625310173697,0.77319587628866,0
1,2350,2078,4771,2801,2696,0,0,0,-11.0793650793651,-1.49799050054805,0
1,2360,3849,4917,3082,2725,0,0,0,10.0321313816494,1.07566765578635,0
1,2370,2987,5609,2871,2641,0,0,0,-6.84620376378975,-3.08256880733945,0
1,2380,3562,6193,3063,2696,0,0,0,6.68756530825496,2.08254449072321,0
1,2390,2208,5375,2923,2641,0,0,0,-4.57068233757754,-2.04005934718101,0
1,2400,3096,5970,3023,2702,0,0,0,3.42114266164899,2.30973116243847,0
1,2410,2083,5176,2978,2721,0,0,0,-1.48858749586503,0.703182827535159,0
1,2420,2347,5587,3104,2674,0,0,0,4.23102753525856,-1.72730613744947,0
1,2430,1861,5702,2945,2710,0,0,0,-5.12242268041237,1.34629768137622,0
1,2440,2971,5325,3003,2695,0,0,0,1.96943972835314,-0.553505535055351,0
1,2450,2496,5362,2951,2719,0,0,0,-1.73160173160173,0.890538033395176,0
1,2460,2656,5094,3071,2699,0,0,0,4.06641816333446,-0.735564545788893,0
1,2470,2087,5551,2874,2667,0,0,0,-6.41484858352328,-1.18562430529826,0
1,2480,3427,5632,3109,2712,0,0,0,8.1767571329158,1.68728908886389,0
1,2490,2248,5764,2804,2712,0,0,0,-9.81022836925056,0,0
1,2500,3724,4957,3220,2707,0,0,0,14.8359486447932,-0.184365781710914,0
1,2510,1762,5525,2783,2682,0,0,0,-13.5714285714286,-0.923531584780199,0
1,2520,3972,5495,3121,2669,0,0,0,12.1451670858785,-0.484712900820283,0
1,2530,2177,5663,2906,2708,0,0,0,-6.8888176866389,1.46122143124766,0
1,2540,3219,5317,2957,2721,0,0,0,1.75498967653131,0.480059084194978,0
1,2550,2476,4775,3149,2735,0,0,0,6.4930672979371,0.514516721793458,0
1,2560,2163,5051,2884,2695,0,0,0,-8.41536995871705,-1.46252285191956,0
1,2570,2898,5526,3122,2666,0,0,0,8.25242718446602,-1.0760667903525,0
1,2580,2169,4834,2838,2724,0,0,0,-9.09673286354901,2.17554388597149,0
1,2590,3277,5244,3235,2689,0,0,0,13.9887244538407,-1.2848751835536,0
1,2600,2186,5606,2617,2692,0,0,0,-19.1035548686244,0.111565637783563,0
1,2610,5322,5539,3249,2648,0,0,0,24.1497898356897,-1.63447251114413,0
1,2620,2169,5779,2801,2764,0,0,0,-13.7888581101877,4.38066465256798,0
1,2630,3721,4742,3115,2703,0,0,0,11.2102820421278,-2.20694645441389,0
1,2640,2467,5456,2833,2696,0,0,0,-9.0529695024077,-0.258971513133555,0
1,2650,3419,5583,3187,2705,0,0,0,12.4955877162019,0.333827893175074,0
1,2660,2099,5517,2771,2676,0,0,0,-13.0530279259492,-1.0720887245841,0
1,2670,3873,5338,3196,2667,0,0,0,15.3374233128834,-0.336322869955157,0
1,2680,1775,6094,2779,2668,0,0,0,-13.0475594493116,0.0374953130858643,0
1,2690,4093,5994,3153,2679,0,0,0,13.458078445484,0.412293853073463,0
1,2700,2037,5325,2854,2674,0,0,0,-9.48303203298446,-0.186636804777902,0
1,2710,3831,5666,2979,2719,0,0,0,4.37981779957954,1.68287210172027,0
1,2720,2727,4951,3076,2723,0,0,0,3.25612621685129,0.147112909157779,0
1,2730,2375,5112,2832,2715,0,0,0,-7.93237971391417,-0.293793609988983,0
1,2740,3248,4926,3168,2718,0,0,0,11.864406779661,0.110497237569061,0
1,2750,2517,5208,2759,2685,0,0,0,-12.9103535353535,-1.21412803532009,0
1,2760,3835,5679,3279,2704,0,0,0,18.8474084813338,0.707635009310987,0
1,2770,1723,5252,2688,2719,0,0,0,-18.0237877401647,0.554733727810651,0
1,2780,5188,5010,3103,2741,0,0,0,15.4389880952381,0.809121000367782,0
1,2790,2165,4417,2931,2726,0,0,0,-5.54302288108282,-0.547245530828165,0
1,2800,2380,4936,3089,2753,0,0,0,5.39065165472535,0.99046221570066,0
1,2810,1918,5012,2880,2678,0,0,0,-6.76594367109097,-2.72430076280421,0
1,2820,3457,5339,3170,2765,0,0,0,10.0694444444444,3.2486930545183,0
1,2830,2156,4554,2751,2718,0,0,0,-13.217665615142,-1.6998191681736,0
1,2840,4650,5159,3125,2703,0,0,0,13.5950563431479,-0.551876379690949,0
1,2850,2079,4889,2806,2711,0,0,0,-10.208,0.295967443581206,0
1,2860,3403,5192,3242,2762,0,0,0,15.5381325730577,1.88122464035411,0
1,2870,1851,4764,2745,2686,0,0,0,-15.3300431832202,-2.75162925416365,0
1,2880,4310,4649,3168,2746,0,0,0,15.4098360655738,2.23380491437081,0
1,2890,2199,4526,2754,2684,0,0,0,-13.0681818181818,-2.25782957028405,0
1,2900,4023,5502,3228,2702,0,0,0,17.2113289760349,0.670640834575261,0
1,2910,2019,5055,2754,2706,0,0,0,-14.6840148698885,0.148038490007402,0
1,2920,4142,5210,3149,2724,0,0,0,14.3427741466957,0.665188470066519,0
1,2930,2386,5023,2833,2756,0,0,0,-10.0349317243569,1.17474302496329,0
1,2940,3465,4875,3152,2670,0,0,0,11.2601482527356,-3.12046444121916,0
1,2950,2177,5114,2829,2745,0,0,0,-10.247461928934,2.80898876404494,0
1,2960,3771,4272,3096,2690,0,0,0,9.43796394485684,-2.00364298724954,0
1,2970,2075,5997,2835,2716,0,0,0,-8.43023255813953,0.966542750929368,0
1,2980,3287,5686,3123,2691,0,0,0,10.1587301587302,-0.920471281296024,0
1,2990,1786,5456,2885,2710,0,0,0,-7.62087736151137,0.706057227796358,0
1,3000,3089,5015,3138,2719,0,0,0,8.76949740034662,0.33210332103321,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,59955,0,84,0,0,0,0,-16,0
2,20,62500,60366,0,86,0,0,0,0,2.38095238095238,0
2,30,62500,60385,0,120,0,0,0,0,39.5348837209302,0
2,40,62500,59502,0,143,0,0,0,0,19.1666666666667,0
2,50,62500,59064,0,164,0,0,0,0,14.6853146853147,0
2,60,62500,58301,0,193,0,0,0,0,17.6829268292683,0
2,70,62500,57675,0,244,0,0,0,0,26.4248704663212,0
2,80,62500,56559,0,283,0,0,0,0,15.983606557377,0
2,90,62500,55476,0,338,0,0,0,0,19.434628975265,0
2,100,62500,53969,0,395,0,0,0,0,16.8639053254438,0
2,110,62500,52522,0,489,0,0,0,0,23.7974683544304,0
2,120,62500,50221,0,593,0,0,0,0,21.2678936605317,0
2,130,62500,47602,0,713,0,0,0,0,20.2360876897133,0
2,140,62500,44653,0,859,0,0,0,0,20.476858345021,0
2,150,62500,41164,0,1031,0,0,0,0,20.023282887078,0
2,160,62500,36568,0,1246,0,0,0,0,20.8535402521823,0
2,170,62500,31717,0,1515,0,0,0,0,21.5890850722311,0
2,180,62500,25524,0,1801,0,0,0,0,18.8778877887789,0
2,190,62500,19136,0,2065,0,0,0,0,14.658523042754,0
2,200,62500,14313,0,2286,0,0,0,0,10.7021791767554,0
2,210,62500,12368,0,2203,0,32,61,0,-3.63079615048119,0
2,220,62500,12800,0,2294,0,21,57,0,4.1307308216069,-6.55737704918033
2,230,62500,11502,0,2325,0,14,52,0,1.35135135135135,-8.7719298245614
2,240,62500,10407,0,2389,0,19,54,0,2.75268817204301,3.84615384615385
2,250,62500,9765,0,2408,0,9,49,0,0.795311845960653,-9.25925925925926
2,260,62500,9728,0,2505,0,14,42,0,4.02823920265781,-14.2857142857143
2,270,62500,7937,0,2506,0,13,43,0,0.0399201596806387,2.38095238095238
2,280,62500,8011,0,2475,0,17,54,0,-1.23703112529928,25.5813953488372
2,290,62500,8673,0,2514,0,18,57,0,1.57575757575758,5.55555555555556
2,300,62500,7844,0,2478,0,14,56,0,-1.43198090692124,-1.75438596491228
2,310,62500,8318,0,2473,0,17,56,0,-0.201775625504439,0
2,320,62500,8772,0,2432,0,19,57,0,-1.6579053780833,1.78571428571429
2,330,62500,10036,0,2438,0,20,60,0,0.246710526315789,5.26315789473684
2,340,62500,9400,0,2357,0,17,59,0,-3.32239540607055,-1.66666666666667
2,350,62500,10122,0,2438,0,18,58,0,3.4365719134493,-1.69491525423729
2,360,62500,9219,0,2464,0,20,62,0,1.06644790812141,6.89655172413793
2,370,62500,9097,0,2446,0,17,63,0,-0.730519480519481,1.61290322580645
2,380,62500,8914,0,2428,0,13,61,0,-0.735895339329518,-3.17460317460317
2,390,62500,9254,0,2413,0,24,66,0,-0.617792421746293,8.19672131147541
2,400,62500,10505,0,2403,0,21,65,0,-0.414421881475342,-1.51515151515152
2,410,62500,10118,0,2377,0,21,68,0,-1.08198085726176,4.61538461538461
2,420,62500,10154,0,2367,0,22,60,0,-0.420698359276399,-11.7647058823529
