"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,81250,62500,0,100,0,0,0,0,0,0
1,10,81250,59979,0,115,0,0,0,0,15,0
1,20,81250,59629,0,187,0,0,0,0,62.6086956521739,0
1,30,81250,57851,0,294,0,0,0,0,57.2192513368984,0
1,40,81250,55097,0,455,0,0,0,0,54.7619047619048,0
1,50,81250,51048,0,766,0,0,0,0,68.3516483516484,0
1,60,81250,43112,0,1145,0,0,0,0,49.4778067885117,0
1,70,81250,33651,0,1844,0,0,0,0,61.0480349344978,0
1,80,81250,17626,0,2753,0,0,0,0,49.295010845987,0
1,90,81250,5141,0,3713,0,0,0,0,34.8710497638939,0
1,100,81250,887,0,4073,0,0,0,0,9.69566388365203,0
1,110,81250,409,0,4009,0,0,0,0,-1.57132334888289,0
1,120,81250,485,0,3875,0,0,0,0,-3.34247942130207,0
1,130,81250,563,0,3883,0,0,0,0,0.206451612903226,0
1,140,81250,451,0,3903,0,0,0,0,0.515065670873036,0
1,150,81250,554,0,3938,0,0,0,0,0.896746092749167,0
1,160,81250,594,0,3877,0,0,0,0,-1.54900964956831,0
1,170,81250,403,0,3834,0,0,0,0,-1.10910497807583,0
1,180,81250,544,0,3957,0,0,0,0,3.20813771517997,0
1,190,81250,581,0,3852,0,0,0,0,-2.65352539802881,0
1,200,81250,474,0,3881,0,0,0,0,0.752855659397715,0
1,210,81250,587,0,3583,0,48,102,0,-7.6784333934553,0
1,220,81250,736,0,3614,0,35,116,0,0.865196762489534,13.7254901960784
1,230,81250,1078,0,3543,0,46,143,0,-1.96458218040952,23.2758620689655
1,240,81250,1615,0,3523,0,47,178,0,-0.564493367202935,24.4755244755245
1,250,81250,2034,0,3248,0,55,240,0,-7.80584728924212,34.8314606741573
1,260,81250,3925,0,3183,0,81,287,0,-2.0012315270936,19.5833333333333
1,270,81250,4563,0,2951,0,71,301,0,-7.28872133207666,4.8780487804878
1,280,81250,5991,0,2859,0,85,318,0,-3.11758725855642,5.64784053156146
1,290,81250,7883,0,2759,0,67,316,0,-3.49772647778944,-0.628930817610063
1,300,81250,8762,0,2618,0,80,330,0,-5.11054729974629,4.43037974683544
1,310,81250,11223,0,2566,0,70,316,0,-1.98624904507257,-4.24242424242424
1,320,81250,12026,0,2447,0,68,300,0,-4.63756819953235,-5.06329113924051
1,330,81250,13174,0,2483,0,74,250,0,1.47118921127912,-16.6666666666667
1,340,81250,11486,0,2676,0,56,244,0,7.77285541683447,-2.4
1,350,81250,9469,0,2812,0,63,244,0,5.08221225710015,0
1,360,81250,7498,0,2920,0,64,239,0,3.84068278805121,-2.04918032786885
1,370,81250,6611,0,2920,0,73,257,0,0,7.53138075313807
