"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59957,0,88,0,0,0,0,-12,0
1,20,62500,60254,0,93,0,0,0,0,5.68181818181818,0
1,30,62500,60187,0,119,0,0,0,0,27.9569892473118,0
1,40,62500,59534,0,151,0,0,0,0,26.890756302521,0
1,50,62500,58738,0,184,0,0,0,0,21.8543046357616,0
1,60,62500,57959,0,221,0,0,0,0,20.1086956521739,0
1,70,62500,56883,0,271,0,0,0,0,22.6244343891403,0
1,80,62500,55748,0,330,0,0,0,0,21.7712177121771,0
1,90,62500,54382,0,385,0,0,0,0,16.6666666666667,0
1,100,62500,52669,0,467,0,0,0,0,21.2987012987013,0
1,110,62500,50785,0,561,0,0,0,0,20.1284796573876,0
1,120,62500,48441,0,695,0,0,0,0,23.8859180035651,0
1,130,62500,44957,0,861,0,0,0,0,23.8848920863309,0
1,140,62500,41116,0,1010,0,0,0,0,17.3054587688734,0
1,150,62500,37547,0,1207,0,0,0,0,19.5049504950495,0
1,160,62500,32394,0,1467,0,0,0,0,21.5410107705054,0
1,170,62500,26099,0,1755,0,0,0,0,19.6319018404908,0
1,180,62500,20005,0,2029,0,0,0,0,15.6125356125356,0
1,190,62500,14727,0,2324,0,0,0,0,14.5391818629867,0
1,200,62500,9626,0,2528,0,0,0,0,8.77796901893287,0
1,210,62500,7087,0,2663,0,0,0,0,5.34018987341772,0
1,220,62500,6473,0,2619,0,0,0,0,-1.65227187382651,0
1,230,62500,6397,0,2683,0,0,0,0,2.44368079419626,0
1,240,62500,5636,0,2689,0,0,0,0,0.223630264629146,0
1,250,62500,5051,0,2723,0,0,0,0,1.26441056154704,0
1,260,62500,4687,0,2731,0,0,0,0,0.293793609988983,0
1,270,62500,4879,0,2695,0,0,0,0,-1.31819846210179,0
1,280,62500,5074,0,2690,0,0,0,0,-0.185528756957328,0
1,290,62500,5530,0,2717,0,0,0,0,1.00371747211896,0
1,300,62500,4708,0,2727,0,0,0,0,0.368052999631947,0
1,310,62500,6712,0,2462,0,27,72,0,-9.71763843050972,0
1,320,62500,8986,0,2402,0,23,65,0,-2.43704305442729,-9.72222222222222
1,330,62500,10016,0,2355,0,26,62,0,-1.95670274771024,-4.61538461538461
1,340,62500,10775,0,2367,0,21,59,0,0.509554140127389,-4.83870967741935
1,350,62500,9833,0,2373,0,18,54,0,0.253485424588086,-8.47457627118644
1,360,62500,9734,0,2457,0,13,56,0,3.53982300884956,3.7037037037037
1,370,62500,8945,0,2476,0,17,52,0,0.773300773300773,-7.14285714285714
1,380,62500,8567,0,2489,0,14,53,0,0.525040387722132,1.92307692307692
1,390,62500,8401,0,2449,0,12,48,0,-1.60707111289675,-9.43396226415094
1,400,62500,8650,0,2538,0,9,46,0,3.63413638219681,-4.16666666666667
1,410,62500,8274,0,2432,0,13,55,0,-4.17651694247439,19.5652173913043
1,420,62500,9261,0,2422,0,13,53,0,-0.411184210526316,-3.63636363636364
1,430,62500,9821,0,2431,0,14,55,0,0.37159372419488,3.77358490566038
1,440,62500,9085,0,2452,0,12,50,0,0.863842040312629,-9.09090909090909
1,450,62500,9128,0,2467,0,9,55,0,0.611745513866232,10
1,460,62500,9198,0,2415,0,9,54,0,-2.10782326712606,-1.81818181818182
1,470,62500,9722,0,2440,0,19,60,0,1.0351966873706,11.1111111111111
1,480,62500,9387,0,2397,0,18,56,0,-1.76229508196721,-6.66666666666667
1,490,62500,9625,0,2408,0,20,54,0,0.458906967042136,-3.57142857142857
1,500,62500,10239,0,2412,0,18,58,0,0.166112956810631,7.40740740740741
1,510,62500,9789,0,2400,0,21,62,0,-0.497512437810945,6.89655172413793
1,520,62500,10300,0,2344,0,27,69,0,-2.33333333333333,11.2903225806452
1,530,62500,10298,0,2373,0,23,59,0,1.23720136518771,-14.4927536231884
1,540,62500,10458,0,2405,0,16,54,0,1.34850400337126,-8.47457627118644
1,550,62500,10235,0,2417,0,16,53,0,0.498960498960499,-1.85185185185185
1,560,62500,10382,0,2380,0,16,50,0,-1.53082333471245,-5.66037735849057
1,570,62500,10137,0,2452,0,9,43,0,3.02521008403361,-14
1,580,62500,9278,0,2437,0,15,48,0,-0.611745513866232,11.6279069767442
1,590,62500,8907,0,2436,0,17,53,0,-0.0410340582683627,10.4166666666667
1,600,62500,8662,0,2554,0,20,45,0,4.8440065681445,-15.0943396226415
1,610,62500,7798,0,2446,0,20,52,0,-4.22866092404072,15.5555555555556
1,620,62500,9122,0,2490,0,19,57,0,1.7988552739166,9.61538461538461
1,630,62500,8414,0,2392,0,15,47,0,-3.93574297188755,-17.5438596491228
1,640,62500,9796,0,2469,0,17,58,0,3.2190635451505,23.4042553191489
1,650,62500,8612,0,2452,0,20,56,0,-0.688537869582827,-3.44827586206897
1,660,62500,8500,0,2508,0,17,53,0,2.28384991843393,-5.35714285714286
1,670,62500,8504,0,2472,0,21,57,0,-1.43540669856459,7.54716981132075
1,680,62500,8865,0,2449,0,19,62,0,-0.93042071197411,8.7719298245614
1,690,62500,9216,0,2407,0,19,75,0,-1.71498570845243,20.9677419354839
