"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,60086,0,189,0,0,0,0,89,0
1,20,62500,57798,0,373,0,0,0,0,97.3544973544974,0
1,30,62500,53303,0,733,0,0,0,0,96.514745308311,0
1,40,62500,44200,0,1403,0,0,0,0,91.4051841746248,0
1,50,62500,28035,0,2662,0,0,0,0,89.736279401283,0
1,60,62500,7696,0,4562,0,0,0,0,71.3749060856499,0
1,70,62500,296,0,6217,0,0,0,0,36.2779482683034,0
1,80,62500,0,0,6514,0,0,0,0,4.77722374135435,0
1,90,62500,3,0,6153,0,0,0,0,-5.54190973288302,0
1,100,62500,0,0,6093,0,0,0,0,-0.975134080936129,0
1,110,62500,0,0,6050,0,0,0,0,-0.705727884457574,0
1,120,62500,4,0,5931,0,0,0,0,-1.96694214876033,0
1,130,62500,0,0,5893,0,0,0,0,-0.640701399426741,0
1,140,62500,4,0,5986,0,0,0,0,1.57814356015612,0
1,150,62500,0,0,5895,0,0,0,0,-1.52021383227531,0
1,160,62500,16,0,5967,0,0,0,0,1.22137404580153,0
1,170,62500,0,0,5818,0,0,0,0,-2.49706720294956,0
1,180,62500,1,0,5959,0,0,0,0,2.42351323478859,0
1,190,62500,3,0,5865,0,0,0,0,-1.57744588018124,0
1,200,62500,14,0,5849,0,0,0,0,-0.272804774083546,0
1,210,62500,1,0,5911,0,0,0,0,1.06001025816379,0
1,220,62500,38,0,5949,0,0,0,0,0.642869226865167,0
1,230,62500,0,0,5813,0,0,0,0,-2.28609850395024,0
1,240,62500,3,0,5808,0,0,0,0,-0.0860141063134354,0
1,250,62500,4,0,5903,0,0,0,0,1.63567493112948,0
1,260,62500,1,0,5846,0,0,0,0,-0.965610706420464,0
1,270,62500,5,0,5854,0,0,0,0,0.13684570646596,0
1,280,62500,0,0,5915,0,0,0,0,1.04202254868466,0
1,290,62500,0,0,5889,0,0,0,0,-0.43956043956044,0
1,300,62500,0,0,5850,0,0,0,0,-0.662251655629139,0
1,310,62500,11,0,5172,0,68,146,0,-11.5897435897436,0
1,320,62500,96,0,5253,0,38,225,0,1.5661252900232,54.1095890410959
1,330,62500,75,0,4941,0,78,336,0,-5.93946316390634,49.3333333333333
1,340,62500,310,0,4468,0,90,508,0,-9.57296093908116,51.1904761904762
1,350,62500,1563,0,3719,0,148,726,0,-16.7636526410027,42.9133858267717
1,360,62500,7799,0,2395,0,171,987,0,-35.6009680021511,35.9504132231405
1,370,62500,32014,0,628,0,94,1059,0,-73.7787056367432,7.29483282674772
1,380,62500,56819,0,52,0,12,466,0,-91.7197452229299,-55.9962228517469
1,390,62500,61722,0,34,0,2,92,0,-34.6153846153846,-80.2575107296137
1,400,62500,61787,0,43,0,1,2,0,26.4705882352941,-97.8260869565217
1,410,62500,61456,0,77,0,0,0,0,79.0697674418605,-100
1,420,62500,60623,0,144,0,0,0,0,87.012987012987,0
1,430,62500,58967,0,274,0,0,0,0,90.2777777777778,0
1,440,62500,55633,0,538,0,0,0,0,96.3503649635037,0
1,450,62500,49130,0,1081,0,0,0,0,100.92936802974,0
1,460,62500,35600,0,2115,0,0,0,0,95.6521739130435,0
1,470,62500,13470,0,3961,0,0,0,0,87.2813238770686,0
1,480,62500,618,0,5875,0,0,0,0,48.3211310275183,0
1,490,62500,0,0,6462,0,0,0,0,9.99148936170213,0
1,500,62500,0,0,6195,0,0,0,0,-4.13184772516249,0
1,510,62500,0,0,6124,0,0,0,0,-1.14608555286521,0
