"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,800,62500,5425,0,2724,0,0,0,0,0.257637099742363,0
1,810,62500,4975,0,2691,0,0,0,0,-1.21145374449339,0
1,820,62500,5214,0,2702,0,0,0,0,0.408769973987365,0
1,830,62500,5226,0,2767,0,0,0,0,2.40562546262028,0
1,840,62500,4761,0,2681,0,0,0,0,-3.10805926996747,0
1,850,62500,6188,0,2618,0,0,0,0,-2.34986945169713,0
1,860,62500,6710,0,2663,0,0,0,0,1.71886936592819,0
1,870,62500,5486,0,2674,0,0,0,0,0.413067968456628,0
1,880,62500,5310,0,2747,0,0,0,0,2.72999252056844,0
1,890,62500,5071,0,2748,0,0,0,0,0.0364033491081179,0
1,900,62500,4409,0,2698,0,0,0,0,-1.81950509461427,0
1,910,62500,6145,0,2645,0,0,0,0,-1.9644180874722,0
1,920,62500,5590,0,2753,0,0,0,0,4.08317580340265,0
1,930,62500,4551,0,2734,0,0,0,0,-0.690156193243734,0
1,940,62500,4007,0,2789,0,0,0,0,2.01170446232626,0
1,950,62500,4545,0,2740,0,0,0,0,-1.75690211545357,0
1,960,62500,4924,0,2701,0,0,0,0,-1.42335766423358,0
1,970,62500,5468,0,2725,0,0,0,0,0.888559792669382,0
1,980,62500,4631,0,2763,0,0,0,0,1.39449541284404,0
1,990,62500,4857,0,2643,0,0,0,0,-4.34310532030402,0
1,1000,62500,6093,0,2680,0,0,0,0,1.39992432841468,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,60053,0,76,0,0,0,0,-24,0
2,20,62500,60575,0,86,0,0,0,0,13.1578947368421,0
2,30,62500,60369,0,112,0,0,0,0,30.2325581395349,0
2,40,62500,59754,0,127,0,0,0,0,13.3928571428571,0
2,50,62500,59343,0,149,0,0,0,0,17.3228346456693,0
2,60,62500,58757,0,184,0,0,0,0,23.489932885906,0
2,70,62500,57927,0,225,0,0,0,0,22.2826086956522,0
2,80,62500,56923,0,282,0,0,0,0,25.3333333333333,0
2,90,62500,55437,0,326,0,0,0,0,15.6028368794326,0
2,100,62500,54412,0,388,0,0,0,0,19.0184049079755,0
2,110,62500,52773,0,462,0,0,0,0,19.0721649484536,0
2,120,62500,51209,0,543,0,0,0,0,17.5324675324675,0
2,130,62500,49074,0,626,0,0,0,0,15.2854511970534,0
2,140,62500,46480,0,805,0,0,0,0,28.594249201278,0
2,150,62500,42343,0,969,0,0,0,0,20.3726708074534,0
2,160,62500,38392,0,1163,0,0,0,0,20.0206398348813,0
2,170,62500,33416,0,1397,0,0,0,0,20.1203783319003,0
2,180,62500,27859,0,1675,0,0,0,0,19.899785254116,0
2,190,62500,21832,0,1997,0,0,0,0,19.2238805970149,0
2,200,62500,15224,0,2265,0,0,0,0,13.4201301952929,0
2,210,62500,10600,0,2466,0,0,0,0,8.87417218543046,0
2,220,62500,8251,0,2597,0,0,0,0,5.31224655312247,0
2,230,62500,6827,0,2686,0,0,0,0,3.42703118983442,0
2,240,62500,5368,0,2712,0,0,0,0,0.967982129560685,0
2,250,62500,5095,0,2723,0,0,0,0,0.405604719764012,0
2,260,62500,5385,0,2704,0,0,0,0,-0.697759823723834,0
2,270,62500,4719,0,2725,0,0,0,0,0.776627218934911,0
2,280,62500,5141,0,2714,0,0,0,0,-0.403669724770642,0
2,290,62500,5546,0,2697,0,0,0,0,-0.626381724392041,0
2,300,62500,5342,0,2651,0,0,0,0,-1.70559881349648,0
2,310,62500,8733,0,2205,0,58,125,0,-16.8238400603546,0
2,320,62500,16491,0,1815,0,48,164,0,-17.687074829932,31.2
2,330,62500,25127,0,1440,0,42,223,0,-20.6611570247934,35.9756097560976
2,340,62500,35648,0,884,0,60,245,0,-38.6111111111111,9.86547085201794
2,350,62500,46793,0,464,0,44,203,0,-47.5113122171946,-17.1428571428571
2,360,62500,53886,0,265,0,20,106,0,-42.8879310344828,-47.7832512315271
2,370,62500,56966,0,223,0,4,35,0,-15.8490566037736,-66.9811320754717
2,380,62500,57281,0,231,0,4,8,0,3.58744394618834,-77.1428571428571
2,390,62500,56843,0,269,0,1,2,0,16.4502164502165,-75
2,400,62500,55844,0,325,0,0,0,0,20.817843866171,-100
2,410,62500,54397,0,375,0,0,0,0,15.3846153846154,0
2,420,62500,53084,0,467,0,0,0,0,24.5333333333333,0
2,430,62500,50809,0,568,0,0,0,0,21.627408993576,0
2,440,62500,48470,0,682,0,0,0,0,20.0704225352113,0
2,450,62500,45624,0,802,0,0,0,0,17.5953079178886,0
2,460,62500,42646,0,942,0,0,0,0,17.4563591022444,0
2,470,62500,39029,0,1151,0,0,0,0,22.1868365180467,0
2,480,62500,33792,0,1386,0,0,0,0,20.4170286707211,0
2,490,62500,27959,0,1694,0,0,0,0,22.2222222222222,0
2,500,62500,21012,0,2042,0,0,0,0,20.543093270366,0
2,510,62500,14375,0,2324,0,0,0,0,13.8099902056807,0
2,520,62500,9525,0,2549,0,0,0,0,9.6815834767642,0
2,530,62500,7001,0,2633,0,0,0,0,3.29540996469204,0
2,540,62500,6934,0,2591,0,0,0,0,-1.59513862514242,0
2,550,62500,6704,0,2669,0,0,0,0,3.01042068699344,0
2,560,62500,6215,0,2629,0,0,0,0,-1.4986886474335,0
2,570,62500,5860,0,2723,0,0,0,0,3.57550399391404,0
2,580,62500,4929,0,2727,0,0,0,0,0.146896804994491,0
2,590,62500,5515,0,2686,0,0,0,0,-1.5034836817015,0
2,600,62500,5713,0,2711,0,0,0,0,0.930752047654505,0
2,610,62500,5252,0,2659,0,0,0,0,-1.91811139800812,0
2,620,62500,5178,0,2669,0,0,0,0,0.376081233546446,0
2,630,62500,5614,0,2762,0,0,0,0,3.48445110528288,0
2,640,62500,4657,0,2678,0,0,0,0,-3.04127443881245,0
2,650,62500,5555,0,2690,0,0,0,0,0.448095593726662,0
2,660,62500,5487,0,2700,0,0,0,0,0.371747211895911,0
2,670,62500,5297,0,2699,0,0,0,0,-0.037037037037037,0
2,680,62500,5335,0,2725,0,0,0,0,0.963319748054835,0
2,690,62500,5256,0,2699,0,0,0,0,-0.954128440366973,0
2,700,62500,5058,0,2708,0,0,0,0,0.333456835865135,0
2,710,62500,5111,0,2703,0,0,0,0,-0.184638109305761,0
2,720,62500,4341,0,2766,0,0,0,0,2.330743618202,0
2,730,62500,4832,0,2739,0,0,0,0,-0.976138828633406,0
2,740,62500,4507,0,2759,0,0,0,0,0.730193501277839,0
2,750,62500,4903,0,2685,0,0,0,0,-2.68213120695904,0
2,760,62500,5834,0,2690,0,0,0,0,0.186219739292365,0
2,770,62500,5542,0,2698,0,0,0,0,0.297397769516729,0
2,780,62500,5410,0,2681,0,0,0,0,-0.630096367679763,0
2,790,62500,5440,0,2694,0,0,0,0,0.484893696381947,0
2,800,62500,5281,0,2674,0,0,0,0,-0.742390497401633,0
2,810,62500,5556,0,2765,0,0,0,0,3.40314136125654,0
2,820,62500,4772,0,2703,0,0,0,0,-2.24231464737794,0
2,830,62500,4777,0,2716,0,0,0,0,0.48094709581946,0
2,840,62500,5045,0,2742,0,0,0,0,0.957290132547865,0
2,850,62500,4989,0,2664,0,0,0,0,-2.84463894967177,0
2,860,62500,5652,0,2743,0,0,0,0,2.96546546546547,0
2,870,62500,4802,0,2686,0,0,0,0,-2.0780167699599,0
2,880,62500,5986,0,2683,0,0,0,0,-0.111690245718541,0
2,890,62500,5508,0,2711,0,0,0,0,1.04360790160268,0
2,900,62500,5233,0,2691,0,0,0,0,-0.737735153080044,0
2,910,62500,5897,0,2671,0,0,0,0,-0.743218134522482,0
2,920,62500,5273,0,2663,0,0,0,0,-0.299513290902284,0
2,930,62500,5253,0,2719,0,0,0,0,2.1028914757792,0
2,940,62500,5328,0,2718,0,0,0,0,-0.0367782272894446,0
2,950,62500,5010,0,2696,0,0,0,0,-0.809418690213392,0
2,960,62500,4908,0,2726,0,0,0,0,1.11275964391691,0
2,970,62500,4846,0,2677,0,0,0,0,-1.79750550256787,0
2,980,62500,5071,0,2788,0,0,0,0,4.14643257377662,0
2,990,62500,4229,0,2746,0,0,0,0,-1.506456241033,0
2,1000,62500,5002,0,2732,0,0,0,0,-0.509832483612527,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,59960,0,85,0,0,0,0,-15,0
3,20,62500,60385,0,99,0,0,0,0,16.4705882352941,0
3,30,62500,60045,0,115,0,0,0,0,16.1616161616162,0
3,40,62500,59570,0,152,0,0,0,0,32.1739130434783,0
3,50,62500,58739,0,182,0,0,0,0,19.7368421052632,0
3,60,62500,57914,0,206,0,0,0,0,13.1868131868132,0
3,70,62500,57377,0,251,0,0,0,0,21.8446601941748,0
3,80,62500,56323,0,299,0,0,0,0,19.1235059760956,0
3,90,62500,55004,0,370,0,0,0,0,23.7458193979933,0
3,100,62500,53071,0,441,0,0,0,0,19.1891891891892,0
3,110,62500,51671,0,531,0,0,0,0,20.4081632653061,0
3,120,62500,49083,0,644,0,0,0,0,21.2806026365348,0
3,130,62500,46559,0,795,0,0,0,0,23.4472049689441,0
3,140,62500,42525,0,955,0,0,0,0,20.125786163522,0
3,150,62500,38617,0,1172,0,0,0,0,22.7225130890052,0
3,160,62500,33062,0,1398,0,0,0,0,19.2832764505119,0
3,170,62500,27903,0,1669,0,0,0,0,19.3848354792561,0
3,180,62500,21791,0,1998,0,0,0,0,19.7124026363092,0
3,190,62500,15177,0,2295,0,0,0,0,14.8648648648649,0
3,200,62500,10406,0,2501,0,0,0,0,8.9760348583878,0
3,210,62500,7420,0,2638,0,0,0,0,5.47780887644942,0
3,220,62500,6271,0,2668,0,0,0,0,1.13722517058378,0
3,230,62500,5597,0,2665,0,0,0,0,-0.112443778110945,0
3,240,62500,5584,0,2759,0,0,0,0,3.52720450281426,0
3,250,62500,4740,0,2719,0,0,0,0,-1.44980065241029,0
3,260,62500,4656,0,2721,0,0,0,0,0.0735564545788893,0
3,270,62500,5506,0,2717,0,0,0,0,-0.147004777655274,0
3,280,62500,5092,0,2685,0,0,0,0,-1.17776959882223,0
3,290,62500,5333,0,2714,0,0,0,0,1.08007448789572,0
3,300,62500,5400,0,2743,0,0,0,0,1.06853352984525,0
3,310,62500,7756,0,2207,0,57,132,0,-19.5406489245352,0
3,320,62500,17038,0,1793,0,50,178,0,-18.7584956955143,34.8484848484849
3,330,62500,26064,0,1411,0,48,225,0,-21.3050752928054,26.4044943820225
3,340,62500,35939,0,843,0,48,245,0,-40.2551381998583,8.88888888888889
3,350,62500,47728,0,419,0,36,208,0,-50.2965599051008,-15.1020408163265
3,360,62500,54672,0,239,0,22,90,0,-42.9594272076372,-56.7307692307692
3,370,62500,57394,0,212,0,6,20,0,-11.2970711297071,-77.7777777777778
3,380,62500,57527,0,222,0,3,5,0,4.71698113207547,-75
3,390,62500,57152,0,252,0,0,3,0,13.5135135135135,-40
3,400,62500,56270,0,311,0,0,0,0,23.4126984126984,-100
3,410,62500,54657,0,369,0,0,0,0,18.6495176848875,0
3,420,62500,53272,0,460,0,0,0,0,24.6612466124661,0
3,430,62500,51068,0,547,0,0,0,0,18.9130434782609,0
3,440,62500,48679,0,675,0,0,0,0,23.400365630713,0
3,450,62500,45687,0,816,0,0,0,0,20.8888888888889,0
3,460,62500,42047,0,1009,0,0,0,0,23.6519607843137,0
3,470,62500,37304,0,1191,0,0,0,0,18.0376610505451,0
3,480,62500,32626,0,1443,0,0,0,0,21.1586901763224,0
3,490,62500,27187,0,1730,0,0,0,0,19.8891198891199,0
3,500,62500,20168,0,2021,0,0,0,0,16.8208092485549,0
3,510,62500,15084,0,2298,0,0,0,0,13.7060860959921,0
3,520,62500,11018,0,2479,0,0,0,0,7.87641427328111,0
3,530,62500,8411,0,2586,0,0,0,0,4.31625655506252,0
3,540,62500,6832,0,2655,0,0,0,0,2.66821345707657,0
3,550,62500,5624,0,2642,0,0,0,0,-0.489642184557439,0
3,560,62500,5805,0,2712,0,0,0,0,2.64950794852385,0
3,570,62500,5182,0,2707,0,0,0,0,-0.184365781710914,0
3,580,62500,4663,0,2745,0,0,0,0,1.4037680088659,0
3,590,62500,4836,0,2747,0,0,0,0,0.0728597449908925,0
3,600,62500,4376,0,2787,0,0,0,0,1.45613396432472,0
3,610,62500,4763,0,2695,0,0,0,0,-3.30104054538931,0
3,620,62500,5133,0,2724,0,0,0,0,1.0760667903525,0
3,630,62500,5085,0,2694,0,0,0,0,-1.10132158590308,0
3,640,62500,5747,0,2697,0,0,0,0,0.111358574610245,0
3,650,62500,4775,0,2727,0,0,0,0,1.11234705228031,0
3,660,62500,4534,0,2758,0,0,0,0,1.13678034470114,0
3,670,62500,4447,0,2739,0,0,0,0,-0.688905003625816,0
3,680,62500,5078,0,2690,0,0,0,0,-1.7889740781307,0
3,690,62500,5102,0,2738,0,0,0,0,1.78438661710037,0
3,700,62500,4963,0,2703,0,0,0,0,-1.27830533235939,0
3,710,62500,5700,0,2681,0,0,0,0,-0.813910469848317,0
3,720,62500,5602,0,2725,0,0,0,0,1.64117866467736,0
3,730,62500,5184,0,2617,0,0,0,0,-3.96330275229358,0
3,740,62500,6256,0,2691,0,0,0,0,2.82766526557126,0
3,750,62500,5367,0,2716,0,0,0,0,0.929022668153103,0
3,760,62500,4971,0,2777,0,0,0,0,2.2459499263623,0
3,770,62500,4961,0,2702,0,0,0,0,-2.70075621173929,0
3,780,62500,5127,0,2674,0,0,0,0,-1.03626943005181,0
3,790,62500,5782,0,2686,0,0,0,0,0.448765893792072,0
3,800,62500,5584,0,2701,0,0,0,0,0.558451228592703,0
3,810,62500,4832,0,2747,0,0,0,0,1.70307293594965,0
3,820,62500,5170,0,2668,0,0,0,0,-2.87586457954132,0
3,830,62500,5895,0,2686,0,0,0,0,0.674662668665667,0
3,840,62500,5824,0,2690,0,0,0,0,0.148920327624721,0
3,850,62500,5457,0,2728,0,0,0,0,1.41263940520446,0
3,860,62500,4983,0,2676,0,0,0,0,-1.90615835777126,0
3,870,62500,6073,0,2734,0,0,0,0,2.16741405082212,0
3,880,62500,5013,0,2706,0,0,0,0,-1.02414045354792,0
3,890,62500,5051,0,2711,0,0,0,0,0.184774575018477,0
3,900,62500,5492,0,2698,0,0,0,0,-0.479527849502029,0
3,910,62500,5932,0,2636,0,0,0,0,-2.29799851742031,0
3,920,62500,5966,0,2676,0,0,0,0,1.51745068285281,0
3,930,62500,5532,0,2728,0,0,0,0,1.94319880418535,0
3,940,62500,5330,0,2698,0,0,0,0,-1.09970674486804,0
3,950,62500,5420,0,2667,0,0,0,0,-1.14899925871016,0
3,960,62500,5711,0,2704,0,0,0,0,1.38732658417698,0
3,970,62500,5082,0,2703,0,0,0,0,-0.0369822485207101,0
3,980,62500,5639,0,2714,0,0,0,0,0.406955234924158,0
3,990,62500,4933,0,2751,0,0,0,0,1.36330140014738,0
3,1000,62500,5169,0,2665,0,0,0,0,-3.12613595056343,0
