"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59906,0,96,0,0,0,0,-4,0
1,20,62500,60183,0,103,0,0,0,0,7.29166666666667,0
1,30,62500,59918,0,147,0,0,0,0,42.7184466019417,0
1,40,62500,58745,0,192,0,0,0,0,30.6122448979592,0
1,50,62500,57703,0,220,0,0,0,0,14.5833333333333,0
1,60,62500,57036,0,313,0,0,0,0,42.2727272727273,0
1,70,62500,54664,0,391,0,0,0,0,24.9201277955272,0
1,80,62500,52663,0,504,0,0,0,0,28.9002557544757,0
1,90,62500,49800,0,647,0,0,0,0,28.3730158730159,0
1,100,62500,46331,0,824,0,0,0,0,27.3570324574961,0
1,110,62500,42103,0,1052,0,0,0,0,27.6699029126214,0
1,120,62500,36303,0,1320,0,0,0,0,25.4752851711027,0
1,130,62500,29669,0,1705,0,0,0,0,29.1666666666667,0
1,140,62500,20861,0,2106,0,0,0,0,23.5190615835777,0
1,150,62500,13232,0,2573,0,0,0,0,22.1747388414055,0
1,160,62500,7137,0,2997,0,0,0,0,16.4788184998057,0
1,170,62500,3842,0,3215,0,0,0,0,7.27394060727394,0
1,180,62500,2374,0,3229,0,0,0,0,0.435458786936236,0
1,190,62500,1870,0,3286,0,0,0,0,1.76525240012388,0
1,200,62500,1679,0,3270,0,0,0,0,-0.486914181375533,0
1,210,62500,2210,0,3353,0,0,0,0,2.53822629969419,0
1,220,62500,1850,0,3326,0,0,0,0,-0.805249030718759,0
1,230,62500,1949,0,3265,0,0,0,0,-1.8340348767288,0
1,240,62500,1852,0,3365,0,0,0,0,3.06278713629403,0
1,250,62500,1665,0,3325,0,0,0,0,-1.1887072808321,0
1,260,62500,2080,0,3303,0,0,0,0,-0.661654135338346,0
1,270,62500,2500,0,3231,0,0,0,0,-2.17983651226158,0
1,280,62500,2256,0,3285,0,0,0,0,1.67130919220056,0
1,290,62500,2394,0,3340,0,0,0,0,1.67427701674277,0
1,300,62500,1794,0,3342,0,0,0,0,0.0598802395209581,0
1,310,62500,2660,0,2959,0,46,93,0,-11.4602034709755,0
1,320,62500,3990,0,2871,0,29,97,0,-2.97397769516729,4.3010752688172
1,330,62500,4839,0,2880,0,27,96,0,0.313479623824451,-1.03092783505155
1,340,62500,5229,0,2864,0,34,100,0,-0.555555555555556,4.16666666666667
1,350,62500,5030,0,2862,0,23,105,0,-0.0698324022346369,5
1,360,62500,5177,0,2785,0,31,122,0,-2.69042627533194,16.1904761904762
1,370,62500,6100,0,2691,0,52,129,0,-3.37522441651706,5.73770491803279
1,380,62500,7133,0,2630,0,37,165,0,-2.26681531029357,27.906976744186
1,390,62500,8229,0,2464,0,49,163,0,-6.31178707224335,-1.21212121212121
1,400,62500,10993,0,2457,0,52,153,0,-0.284090909090909,-6.13496932515337
1,410,62500,11698,0,2339,0,45,155,0,-4.8026048026048,1.30718954248366
1,420,62500,12763,0,2251,0,46,145,0,-3.76229157759726,-6.45161290322581
1,430,62500,13893,0,2285,0,42,140,0,1.51043980453132,-3.44827586206897
1,440,62500,13221,0,2314,0,34,127,0,1.2691466083151,-9.28571428571429
1,450,62500,12576,0,2344,0,35,120,0,1.29645635263613,-5.51181102362205
1,460,62500,11714,0,2421,0,39,114,0,3.28498293515358,-5
