timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,60019,0,191,0,0,0
20,62500,57715,0,364,0,0,0
30,62500,53585,0,700,0,0,0
40,62500,44724,0,1335,0,0,0
50,62500,29498,0,2578,0,0,0
60,62500,7774,0,4632,0,0,0
70,62500,195,0,6178,0,0,0
80,62500,11,0,6446,0,0,0
90,62500,0,0,6227,0,0,0
100,62500,0,0,6057,0,0,0
110,62500,0,0,6029,0,0,0
120,62500,0,0,5952,0,0,0
130,62500,0,0,5879,0,0,0
140,62500,0,0,5872,0,0,0
150,62500,31,0,5946,0,0,0
160,62500,5,0,5895,0,0,0
170,62500,15,0,5886,0,0,0
180,62500,0,0,5872,0,0,0
190,62500,0,0,5922,0,0,0
200,62500,13,0,5830,0,0,0
210,62500,36,0,5827,0,0,0
220,62500,14,0,5939,0,0,0
230,62500,0,0,5830,0,0,0
240,62500,0,0,5964,0,0,0
250,62500,1,0,5903,0,0,0
260,62500,0,0,5815,0,0,0
270,62500,6,0,5976,0,0,0
280,62500,0,0,5798,0,0,0
290,62500,1,0,5849,0,0,0
300,62500,5,0,5932,0,0,0
310,62500,8,0,5398,0,54,125
320,62500,23,0,5248,0,42,183
330,62500,72,0,5276,0,60,241
340,62500,120,0,4983,0,82,335
350,62500,144,0,4633,0,115,441
360,62500,294,0,4298,0,122,572
370,62500,1093,0,3800,0,137,707
380,62500,3895,0,3138,0,203,794
390,62500,10330,0,2447,0,144,769
400,62500,21549,0,1780,0,110,644
410,62500,31879,0,1364,0,85,394
420,62500,35587,0,1451,0,48,198
430,62500,30605,0,2052,0,36,103
440,62500,15817,0,3328,0,35,88
450,62500,2098,0,4985,0,30,97
460,62500,65,0,5906,0,33,132
470,62500,1,0,5785,0,43,183
480,62500,14,0,5390,0,61,269
490,62500,99,0,4995,0,79,359
500,62500,277,0,4747,0,110,500
510,62500,471,0,4013,0,145,637
520,62500,2783,0,3534,0,162,749
530,62500,5514,0,2745,0,194,812
540,62500,16406,0,2033,0,121,717
550,62500,27915,0,1467,0,83,501
560,62500,35126,0,1429,0,53,267
570,62500,32601,0,1856,0,31,142
580,62500,20972,0,2829,0,28,105
590,62500,5946,0,4340,0,29,116
600,62500,653,0,5534,0,56,140
610,62500,85,0,5688,0,53,209
620,62500,17,0,5441,0,74,279
630,62500,44,0,5017,0,89,392
640,62500,148,0,4526,0,128,521
650,62500,685,0,4012,0,154,689
660,62500,2372,0,3389,0,187,812
670,62500,8382,0,2505,0,153,818
680,62500,21355,0,1720,0,123,700
690,62500,33042,0,1318,0,80,393
700,62500,36673,0,1467,0,43,180
710,62500,30000,0,2090,0,47,101
720,62500,15908,0,3383,0,23,85
730,62500,2531,0,5034,0,27,90
740,62500,83,0,5899,0,44,123
750,62500,1,0,5804,0,47,186
760,62500,18,0,5360,0,71,257
770,62500,25,0,5108,0,82,367
780,62500,206,0,4628,0,127,479
790,62500,360,0,4238,0,145,644
800,62500,1686,0,3521,0,187,763
810,62500,6486,0,2852,0,160,831
820,62500,15399,0,2039,0,148,757
830,62500,27928,0,1435,0,97,532
840,62500,35797,0,1288,0,56,280
850,62500,35550,0,1651,0,38,116
860,62500,24318,0,2757,0,22,70
870,62500,6478,0,4442,0,20,74
880,62500,294,0,5756,0,33,88
890,62500,53,0,5921,0,31,142
900,62500,9,0,5721,0,50,205
910,62500,15,0,5386,0,67,283
920,62500,83,0,4945,0,86,389
930,62500,203,0,4591,0,128,541
940,62500,521,0,3968,0,168,685
950,62500,2772,0,3329,0,163,831
960,62500,8338,0,2464,0,140,820
970,62500,21050,0,1729,0,129,675
980,62500,32496,0,1365,0,71,398
990,62500,35402,0,1520,0,60,191
1000,62500,28828,0,2172,0,35,109
