"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,300,62500,0,0,11981,0,0,0,0,-0.720914816042426,0
1,310,62500,0,0,11391,0,64,153,0,-4.92446373424589,0
1,320,62500,0,0,11195,0,38,226,0,-1.72065665876569,47.7124183006536
1,330,62500,0,0,11041,0,54,344,0,-1.3756141134435,52.212389380531
1,340,62500,0,0,10322,0,82,534,0,-6.51209129607825,55.2325581395349
1,350,62500,0,0,9411,0,151,770,0,-8.82580895175354,44.1947565543071
1,360,62500,0,0,8402,0,186,1140,0,-10.7214961215599,48.0519480519481
1,370,62500,0,0,6885,0,332,1690,0,-18.0552249464413,48.2456140350877
1,380,62500,60,0,4725,0,425,2244,0,-31.3725490196078,32.7810650887574
1,390,62500,4945,0,1740,0,309,2494,0,-63.1746031746032,11.1408199643494
1,400,62500,44530,0,180,0,25,1338,0,-89.6551724137931,-46.3512429831596
1,410,62500,60509,0,49,0,2,277,0,-72.7777777777778,-79.2974588938715
1,420,62500,61524,0,71,0,1,4,0,44.8979591836735,-98.5559566787004
1,430,62500,60677,0,141,0,0,0,0,98.5915492957746,-100
1,440,62500,58936,0,298,0,0,0,0,111.347517730496,0
1,450,62500,54885,0,592,0,0,0,0,98.6577181208054,0
1,460,62500,48046,0,1208,0,0,0,0,104.054054054054,0
1,470,62500,32627,0,2408,0,0,0,0,99.3377483443709,0
1,480,62500,9333,0,4812,0,0,0,0,99.8338870431894,0
1,490,62500,238,0,8801,0,0,0,0,82.8969243557772,0
1,500,62500,0,0,12699,0,0,0,0,44.2904215430065,0
1,510,62500,0,0,14113,0,0,0,0,11.1347350185054,0
1,520,62500,0,0,14170,0,0,0,0,0.403882944802664,0
1,530,62500,0,0,13462,0,0,0,0,-4.99647141848977,0
1,540,62500,0,0,13195,0,0,0,0,-1.98336057049473,0
1,550,62500,0,0,13019,0,0,0,0,-1.33383857521789,0
1,560,62500,0,0,12936,0,0,0,0,-0.637529764190798,0
1,570,62500,0,0,12708,0,0,0,0,-1.76252319109462,0
1,580,62500,0,0,12632,0,0,0,0,-0.598048473402581,0
1,590,62500,0,0,12543,0,0,0,0,-0.704559848005067,0
1,600,62500,0,0,12521,0,0,0,0,-0.175396635573627,0
1,610,62500,0,0,12397,0,0,0,0,-0.99033623512499,0
1,620,62500,0,0,12303,0,0,0,0,-0.758247963216907,0
1,630,62500,0,0,12264,0,0,0,0,-0.316995854669593,0
1,640,62500,0,0,12340,0,0,0,0,0.619699934768428,0
1,650,62500,0,0,12265,0,0,0,0,-0.607779578606159,0
1,660,62500,0,0,12129,0,0,0,0,-1.10884631064003,0
1,670,62500,0,0,12293,0,0,0,0,1.35213125566823,0
1,680,62500,0,0,12223,0,0,0,0,-0.569429756772147,0
1,690,62500,0,0,12151,0,0,0,0,-0.589053423873026,0
1,700,62500,0,0,12132,0,0,0,0,-0.156365731215538,0
1,710,62500,0,0,11982,0,0,0,0,-1.23639960435213,0
1,720,62500,0,0,12220,0,0,0,0,1.98631280253714,0
1,730,62500,0,0,12148,0,0,0,0,-0.589198036006547,0
1,740,62500,0,0,12038,0,0,0,0,-0.905498847546921,0
1,750,62500,0,0,12190,0,0,0,0,1.26266821731185,0
1,760,62500,0,0,11948,0,0,0,0,-1.98523379819524,0
1,770,62500,0,0,11947,0,0,0,0,-0.00836960160696351,0
1,780,62500,0,0,12125,0,0,0,0,1.48991378588767,0
1,790,62500,0,0,11930,0,0,0,0,-1.60824742268041,0
1,800,62500,0,0,12072,0,0,0,0,1.19027661357921,0
1,810,62500,0,0,12037,0,0,0,0,-0.289927104042412,0
1,820,62500,0,0,12112,0,0,0,0,0.623078840242585,0
1,830,62500,0,0,12007,0,0,0,0,-0.866908850726552,0
1,840,62500,0,0,11952,0,0,0,0,-0.458066128091946,0
1,850,62500,0,0,11948,0,0,0,0,-0.0334672021419009,0
1,860,62500,0,0,12032,0,0,0,0,0.703046534984935,0
1,870,62500,0,0,12033,0,0,0,0,0.00831117021276596,0
1,880,62500,0,0,12105,0,0,0,0,0.598354525056096,0
1,890,62500,0,0,11925,0,0,0,0,-1.48698884758364,0
1,900,62500,0,0,11888,0,0,0,0,-0.310272536687631,0
1,910,62500,0,0,12010,0,0,0,0,1.02624495289367,0
1,920,62500,0,0,12136,0,0,0,0,1.04912572855953,0
1,930,62500,0,0,11958,0,0,0,0,-1.46671061305208,0
1,940,62500,0,0,12034,0,0,0,0,0.635557785582873,0
1,950,62500,0,0,11973,0,0,0,0,-0.50689712481303,0
1,960,62500,0,0,12035,0,0,0,0,0.517831788190094,0
1,970,62500,0,0,12005,0,0,0,0,-0.249272953884504,0
1,980,62500,0,0,12027,0,0,0,0,0.183256976259892,0
1,990,62500,0,0,11955,0,0,0,0,-0.598653030680968,0
1,1000,62500,0,0,11899,0,0,0,0,-0.468423253868674,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,59913,0,209,0,0,0,0,109,0
2,20,62500,57219,0,413,0,0,0,0,97.6076555023923,0
2,30,62500,52299,0,869,0,0,0,0,110.411622276029,0
2,40,62500,40822,0,1782,0,0,0,0,105.063291139241,0
2,50,62500,19932,0,3577,0,0,0,0,100.729517396184,0
2,60,62500,1618,0,6894,0,0,0,0,92.7313391109869,0
2,70,62500,0,0,11218,0,0,0,0,62.7212068465332,0
2,80,62500,0,0,13957,0,0,0,0,24.4161169548939,0
2,90,62500,0,0,14051,0,0,0,0,0.673497169878914,0
2,100,62500,0,0,13661,0,0,0,0,-2.77560315991744,0
2,110,62500,0,0,13274,0,0,0,0,-2.83288192665251,0
2,120,62500,0,0,13261,0,0,0,0,-0.0979358143739641,0
2,130,62500,0,0,12775,0,0,0,0,-3.66488198476736,0
2,140,62500,0,0,12745,0,0,0,0,-0.234833659491194,0
2,150,62500,0,0,12606,0,0,0,0,-1.09062377402903,0
2,160,62500,0,0,12532,0,0,0,0,-0.587022052990639,0
2,170,62500,0,0,12579,0,0,0,0,0.375039897861475,0
2,180,62500,0,0,12545,0,0,0,0,-0.270291756101439,0
2,190,62500,0,0,12277,0,0,0,0,-2.13630928656835,0
2,200,62500,0,0,12343,0,0,0,0,0.537590616600147,0
2,210,62500,0,0,12216,0,0,0,0,-1.02892327635097,0
2,220,62500,0,0,12228,0,0,0,0,0.0982318271119843,0
2,230,62500,0,0,12270,0,0,0,0,0.343473994111874,0
2,240,62500,0,0,12141,0,0,0,0,-1.05134474327628,0
2,250,62500,0,0,12156,0,0,0,0,0.123548307388189,0
2,260,62500,0,0,11940,0,0,0,0,-1.77690029615005,0
2,270,62500,0,0,12059,0,0,0,0,0.996649916247906,0
2,280,62500,0,0,12173,0,0,0,0,0.945352019238743,0
2,290,62500,0,0,12204,0,0,0,0,0.254661956789616,0
2,300,62500,0,0,12118,0,0,0,0,-0.704686987872829,0
2,310,62500,0,0,11260,0,67,151,0,-7.08037629971943,0
2,320,62500,0,0,10969,0,46,222,0,-2.58436944937833,47.0198675496689
2,330,62500,0,0,10859,0,54,332,0,-1.00282614641262,49.5495495495495
2,340,62500,0,0,10647,0,79,510,0,-1.95229763329957,53.6144578313253
2,350,62500,0,0,9610,0,142,781,0,-9.73983281675589,53.1372549019608
2,360,62500,0,0,8372,0,210,1146,0,-12.8824141519251,46.7349551856594
2,370,62500,0,0,6900,0,306,1606,0,-17.5824175824176,40.1396160558464
2,380,62500,14,0,4962,0,359,2220,0,-28.0869565217391,38.2316313823163
2,390,62500,3669,0,2184,0,329,2588,0,-55.9854897218863,16.5765765765766
2,400,62500,39210,0,229,0,49,1575,0,-89.514652014652,-39.1421947449768
2,410,62500,60036,0,30,0,7,330,0,-86.8995633187773,-79.0476190476191
2,420,62500,61924,0,28,0,0,16,0,-6.66666666666667,-95.1515151515152
2,430,62500,61808,0,57,0,0,0,0,103.571428571429,-100
2,440,62500,60993,0,119,0,0,0,0,108.771929824561,0
2,450,62500,59486,0,227,0,0,0,0,90.7563025210084,0
2,460,62500,56812,0,443,0,0,0,0,95.1541850220264,0
2,470,62500,51279,0,934,0,0,0,0,110.835214446953,0
2,480,62500,39087,0,1926,0,0,0,0,106.209850107066,0
2,490,62500,17110,0,3708,0,0,0,0,92.5233644859813,0
2,500,62500,1619,0,7098,0,0,0,0,91.4239482200647,0
2,510,62500,0,0,11338,0,0,0,0,59.7351366582136,0
2,520,62500,0,0,13904,0,0,0,0,22.6318574704533,0
2,530,62500,0,0,13969,0,0,0,0,0.467491369390104,0
2,540,62500,0,0,13724,0,0,0,0,-1.75388359939867,0
2,550,62500,0,0,13328,0,0,0,0,-2.88545613523754,0
2,560,62500,0,0,13135,0,0,0,0,-1.44807923169268,0
2,570,62500,0,0,12903,0,0,0,0,-1.76627331556909,0
2,580,62500,0,0,12639,0,0,0,0,-2.0460358056266,0
2,590,62500,0,0,12686,0,0,0,0,0.371864862726482,0
2,600,62500,0,0,12554,0,0,0,0,-1.0405171054706,0
2,610,62500,0,0,12601,0,0,0,0,0.374382666879082,0
2,620,62500,0,0,12432,0,0,0,0,-1.34116339973018,0
2,630,62500,0,0,12356,0,0,0,0,-0.611325611325611,0
2,640,62500,0,0,12249,0,0,0,0,-0.865976044027193,0
2,650,62500,0,0,12274,0,0,0,0,0.204098293738264,0
2,660,62500,0,0,12335,0,0,0,0,0.496985497800228,0
2,670,62500,0,0,12294,0,0,0,0,-0.332387515200649,0
2,680,62500,0,0,12189,0,0,0,0,-0.854075158613958,0
2,690,62500,0,0,12149,0,0,0,0,-0.328164738698827,0
2,700,62500,0,0,12155,0,0,0,0,0.0493867808050045,0
2,710,62500,0,0,12049,0,0,0,0,-0.872069107363225,0
2,720,62500,0,0,12024,0,0,0,0,-0.207486098431405,0
2,730,62500,0,0,12180,0,0,0,0,1.29740518962076,0
2,740,62500,0,0,12148,0,0,0,0,-0.262725779967159,0
2,750,62500,0,0,12065,0,0,0,0,-0.683240039512677,0
2,760,62500,0,0,12138,0,0,0,0,0.605055946953999,0
2,770,62500,0,0,11955,0,0,0,0,-1.50766188828473,0
2,780,62500,0,0,12146,0,0,0,0,1.59765788373066,0
2,790,62500,0,0,11995,0,0,0,0,-1.24320764037543,0
2,800,62500,0,0,12025,0,0,0,0,0.250104210087536,0
2,810,62500,0,0,12127,0,0,0,0,0.848232848232848,0
2,820,62500,0,0,12040,0,0,0,0,-0.71740743794838,0
2,830,62500,0,0,12067,0,0,0,0,0.224252491694352,0
2,840,62500,0,0,12059,0,0,0,0,-0.0662965111461009,0
2,850,62500,0,0,11953,0,0,0,0,-0.879011526660585,0
2,860,62500,0,0,11998,0,0,0,0,0.376474525223793,0
2,870,62500,0,0,11969,0,0,0,0,-0.241706951158526,0
2,880,62500,0,0,12054,0,0,0,0,0.710167933829058,0
2,890,62500,0,0,11880,0,0,0,0,-1.44350423096068,0
2,900,62500,0,0,12042,0,0,0,0,1.36363636363636,0
2,910,62500,0,0,12020,0,0,0,0,-0.182693904666999,0
2,920,62500,0,0,12086,0,0,0,0,0.549084858569052,0
2,930,62500,0,0,11977,0,0,0,0,-0.901869932152904,0
2,940,62500,0,0,11977,0,0,0,0,0,0
2,950,62500,0,0,12124,0,0,0,0,1.22735242548217,0
2,960,62500,0,0,11944,0,0,0,0,-1.48465852853844,0
2,970,62500,0,0,11942,0,0,0,0,-0.0167448091091762,0
2,980,62500,0,0,12088,0,0,0,0,1.22257578295093,0
2,990,62500,0,0,11873,0,0,0,0,-1.77862342819325,0
2,1000,62500,0,0,11906,0,0,0,0,0.277941548050198,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,60019,0,196,0,0,0,0,96,0
3,20,62500,57563,0,387,0,0,0,0,97.4489795918367,0
3,30,62500,52895,0,789,0,0,0,0,103.875968992248,0
3,40,62500,42958,0,1625,0,0,0,0,105.95690747782,0
3,50,62500,23074,0,3243,0,0,0,0,99.5692307692308,0
3,60,62500,2900,0,6461,0,0,0,0,99.2291088498304,0
3,70,62500,1,0,10821,0,0,0,0,67.4818139606872,0
3,80,62500,0,0,13499,0,0,0,0,24.7481748452084,0
3,90,62500,0,0,14028,0,0,0,0,3.9188088006519,0
3,100,62500,0,0,13617,0,0,0,0,-2.92985457656116,0
3,110,62500,0,0,13337,0,0,0,0,-2.05625321289564,0
3,120,62500,0,0,13285,0,0,0,0,-0.389892779485641,0
3,130,62500,0,0,12864,0,0,0,0,-3.16898757997742,0
3,140,62500,0,0,12766,0,0,0,0,-0.76181592039801,0
3,150,62500,0,0,12652,0,0,0,0,-0.892997023343255,0
3,160,62500,0,0,12579,0,0,0,0,-0.576983876067025,0
3,170,62500,0,0,12568,0,0,0,0,-0.0874473328563479,0
3,180,62500,0,0,12438,0,0,0,0,-1.03437301082113,0
3,190,62500,0,0,12326,0,0,0,0,-0.900466312912044,0
3,200,62500,0,0,12351,0,0,0,0,0.202823300340743,0
3,210,62500,0,0,12387,0,0,0,0,0.291474374544571,0
3,220,62500,0,0,12319,0,0,0,0,-0.548962622103819,0
3,230,62500,0,0,12252,0,0,0,0,-0.543875314554753,0
3,240,62500,0,0,12030,0,0,0,0,-1.81194906953967,0
3,250,62500,0,0,12284,0,0,0,0,2.11138819617623,0
3,260,62500,0,0,12091,0,0,0,0,-1.57114946271573,0
3,270,62500,0,0,12118,0,0,0,0,0.223306591679762,0
3,280,62500,0,0,12080,0,0,0,0,-0.313583099521373,0
3,290,62500,0,0,11934,0,0,0,0,-1.20860927152318,0
3,300,62500,0,0,12135,0,0,0,0,1.68426344896933,0
3,310,62500,0,0,11464,0,61,147,0,-5.52946023897816,0
3,320,62500,0,0,11126,0,34,225,0,-2.9483600837404,53.0612244897959
3,330,62500,0,0,10888,0,55,334,0,-2.13913356102822,48.4444444444444
3,340,62500,0,0,10297,0,86,513,0,-5.42799412196914,53.5928143712575
3,350,62500,0,0,9618,0,135,763,0,-6.59415363698165,48.7329434697856
3,360,62500,0,0,8536,0,206,1102,0,-11.2497400707008,44.4298820445609
3,370,62500,0,0,7090,0,300,1598,0,-16.9400187441425,45.0090744101633
3,380,62500,18,0,5077,0,405,2205,0,-28.392101551481,37.9849812265332
3,390,62500,2654,0,2277,0,362,2541,0,-55.1506795351586,15.2380952380952
3,400,62500,37951,0,263,0,66,1620,0,-88.4497145366711,-36.245572609209
3,410,62500,59936,0,33,0,9,337,0,-87.4524714828897,-79.1975308641975
3,420,62500,61827,0,39,0,1,16,0,18.1818181818182,-95.2522255192878
3,430,62500,61556,0,66,0,0,0,0,69.2307692307692,-100
3,440,62500,60833,0,124,0,0,0,0,87.8787878787879,0
3,450,62500,59343,0,249,0,0,0,0,100.806451612903,0
3,460,62500,56305,0,505,0,0,0,0,102.81124497992,0
3,470,62500,49867,0,1027,0,0,0,0,103.366336633663,0
3,480,62500,36779,0,2064,0,0,0,0,100.973709834469,0
3,490,62500,14250,0,4184,0,0,0,0,102.713178294574,0
3,500,62500,684,0,7903,0,0,0,0,88.8862332695985,0
3,510,62500,0,0,11933,0,0,0,0,50.993293685942,0
3,520,62500,0,0,14039,0,0,0,0,17.64853766865,0
3,530,62500,0,0,13926,0,0,0,0,-0.804900633948287,0
3,540,62500,0,0,13624,0,0,0,0,-2.16860548614103,0
3,550,62500,0,0,13275,0,0,0,0,-2.56165590135056,0
3,560,62500,0,0,12961,0,0,0,0,-2.3653483992467,0
3,570,62500,0,0,12872,0,0,0,0,-0.686675410847928,0
3,580,62500,0,0,12711,0,0,0,0,-1.25077688004972,0
3,590,62500,0,0,12609,0,0,0,0,-0.80245456691055,0
3,600,62500,0,0,12510,0,0,0,0,-0.785153461812991,0
3,610,62500,0,0,12619,0,0,0,0,0.871302957633893,0
3,620,62500,0,0,12553,0,0,0,0,-0.523020841588081,0
3,630,62500,0,0,12257,0,0,0,0,-2.35800207121804,0
3,640,62500,0,0,12308,0,0,0,0,0.416088765603329,0
3,650,62500,0,0,12099,0,0,0,0,-1.6980825479363,0
3,660,62500,0,0,12368,0,0,0,0,2.22332424167287,0
3,670,62500,0,0,12255,0,0,0,0,-0.913648124191462,0
3,680,62500,0,0,12107,0,0,0,0,-1.20767033863729,0
3,690,62500,0,0,12184,0,0,0,0,0.63599570496407,0
3,700,62500,0,0,12200,0,0,0,0,0.131319763624425,0
3,710,62500,0,0,12097,0,0,0,0,-0.844262295081967,0
3,720,62500,0,0,12113,0,0,0,0,0.132264197734976,0
3,730,62500,0,0,12035,0,0,0,0,-0.643936266820771,0
3,740,62500,0,0,12123,0,0,0,0,0.731200664727877,0
3,750,62500,0,0,12115,0,0,0,0,-0.0659902664357007,0
3,760,62500,0,0,12136,0,0,0,0,0.173338836153529,0
3,770,62500,0,0,11982,0,0,0,0,-1.26895187870798,0
3,780,62500,0,0,12003,0,0,0,0,0.175262894341512,0
3,790,62500,0,0,12094,0,0,0,0,0.758143797383987,0
3,800,62500,0,0,12028,0,0,0,0,-0.545725152968414,0
3,810,62500,0,0,12007,0,0,0,0,-0.174592617226472,0
3,820,62500,0,0,12103,0,0,0,0,0.799533605396852,0
3,830,62500,0,0,11970,0,0,0,0,-1.0989010989011,0
3,840,62500,0,0,11924,0,0,0,0,-0.384294068504595,0
3,850,62500,0,0,12037,0,0,0,0,0.947668567594767,0
3,860,62500,0,0,12053,0,0,0,0,0.132923485918418,0
3,870,62500,0,0,12087,0,0,0,0,0.282087447108604,0
3,880,62500,0,0,11950,0,0,0,0,-1.13344916025482,0
3,890,62500,0,0,12105,0,0,0,0,1.29707112970711,0
3,900,62500,0,0,11911,0,0,0,0,-1.60264353572904,0
3,910,62500,0,0,11908,0,0,0,0,-0.0251868021156914,0
3,920,62500,0,0,12120,0,0,0,0,1.78031575411488,0
3,930,62500,0,0,11970,0,0,0,0,-1.23762376237624,0
3,940,62500,0,0,11928,0,0,0,0,-0.350877192982456,0
3,950,62500,0,0,12029,0,0,0,0,0.846747149564051,0
3,960,62500,0,0,12078,0,0,0,0,0.407348906808546,0
3,970,62500,0,0,11863,0,0,0,0,-1.78009604239112,0
3,980,62500,0,0,12098,0,0,0,0,1.98094916968726,0
3,990,62500,0,0,12020,0,0,0,0,-0.644734666887089,0
3,1000,62500,0,0,12107,0,0,0,0,0.723793677204659,0
