timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,0,100,0,0,0
10,62500,59991,0,81,0,0,0
20,62500,60423,0,91,0,0,0
30,62500,60247,0,83,0,0,0
40,62500,60388,0,95,0,0,0
50,62500,60078,0,112,0,0,0
60,62500,59722,0,122,0,0,0
70,62500,59414,0,125,0,0,0
80,62500,59451,0,116,0,0,0
90,62500,59668,0,121,0,0,0
100,62500,59491,0,120,0,0,0
110,62500,59511,0,119,0,0,0
120,62500,59457,0,127,0,0,0
130,62500,59309,0,138,0,0,0
140,62500,59027,0,149,0,0,0
150,62500,58803,0,158,0,0,0
160,62500,58538,0,166,0,0,0
170,62500,58224,0,182,0,0,0
180,62500,57913,0,218,0,0,0
190,62500,57118,0,211,0,0,0
200,62500,57263,0,232,0,0,0
210,62500,56564,0,256,0,0,0
220,62500,56140,0,265,0,0,0
230,62500,55728,0,286,0,0,0
240,62500,55423,0,325,0,0,0
250,62500,54283,0,342,0,0,0
260,62500,53846,0,399,0,0,0
270,62500,52564,0,412,0,0,0
280,62500,52155,0,444,0,0,0
290,62500,51491,0,478,0,0,0
300,62500,50435,0,527,0,0,0
310,62500,50350,0,516,0,2,3
320,62500,49625,0,530,0,0,0
330,62500,49112,0,539,0,0,0
340,62500,49048,0,576,0,0,0
350,62500,48187,0,612,0,0,0
360,62500,47250,0,622,0,0,0
370,62500,47015,0,652,0,0,0
380,62500,46302,0,664,0,0,0
390,62500,46030,0,700,0,0,0
400,62500,44984,0,740,0,0,0
410,62500,44299,0,734,0,0,0
420,62500,44300,0,783,0,0,0
430,62500,43016,0,814,0,0,0
440,62500,42096,0,900,0,0,0
450,62500,39738,0,972,0,0,0
460,62500,38488,0,1009,0,0,0
470,62500,37200,0,1063,0,0,0
480,62500,35963,0,1132,0,0,0
490,62500,34021,0,1237,0,0,0
500,62500,31629,0,1340,0,0,0
510,62500,29322,0,1359,0,0,0
520,62500,28831,0,1417,0,0,0
530,62500,26956,0,1517,0,0,0
540,62500,25293,0,1547,0,0,0
550,62500,24518,0,1522,0,0,0
560,62500,24824,0,1585,0,0,0
570,62500,23698,0,1563,0,0,0
580,62500,24088,0,1580,0,0,0
590,62500,23300,0,1654,0,0,0
600,62500,22170,0,1635,0,0,0
610,62500,22585,0,1600,0,0,0
620,62500,23134,0,1632,0,0,0
630,62500,22767,0,1632,0,0,0
640,62500,22558,0,1636,0,0,0
650,62500,22426,0,1621,0,0,0
660,62500,22709,0,1634,0,0,0
670,62500,22349,0,1630,0,0,0
680,62500,22493,0,1694,0,0,0
690,62500,20731,0,1687,0,0,0
700,62500,21556,0,1655,0,0,0
710,62500,22074,0,1633,0,0,0
720,62500,22599,0,1648,0,0,0
730,62500,21749,0,1592,0,0,0
740,62500,23304,0,1636,0,0,0
750,62500,22322,0,1633,0,0,0
760,62500,22587,0,1656,0,0,0
770,62500,22022,0,1608,0,0,0
780,62500,23079,0,1640,0,0,0
790,62500,22484,0,1628,0,0,0
800,62500,22828,0,1558,0,0,0
810,62500,24171,0,1577,0,0,0
820,62500,23440,0,1648,0,0,0
830,62500,21860,0,1692,0,0,0
840,62500,21393,0,1613,0,0,0
850,62500,22696,0,1691,0,0,0
860,62500,20825,0,1696,0,0,0
870,62500,21016,0,1738,0,0,0
880,62500,19822,0,1763,0,0,0
890,62500,19331,0,1810,0,0,0
900,62500,18164,0,1752,0,0,0
910,62500,19630,0,1779,0,0,0
920,62500,19708,0,1711,0,0,0
930,62500,20174,0,1812,0,0,0
940,62500,18536,0,1716,0,0,0
950,62500,20682,0,1703,0,0,0
960,62500,20706,0,1714,0,0,0
970,62500,20324,0,1784,0,0,0
980,62500,19079,0,1758,0,0,0
990,62500,19360,0,1713,0,0,0
1000,62500,20675,0,1709,0,0,0
