timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,68750,62500,0,100,0,0,0
10,68750,59998,0,117,0,0,0
20,68750,59587,0,195,0,0,0
30,68750,57698,0,298,0,0,0
40,68750,55028,0,472,0,0,0
50,68750,50792,0,748,0,0,0
60,68750,43921,0,1089,0,0,0
70,68750,35011,0,1738,0,0,0
80,68750,20829,0,2678,0,0,0
90,68750,6752,0,3555,0,0,0
100,68750,1031,0,4021,0,0,0
110,68750,490,0,3987,0,0,0
120,68750,541,0,3895,0,0,0
130,68750,889,0,3860,0,0,0
140,68750,606,0,3861,0,0,0
150,68750,363,0,3956,0,0,0
160,68750,446,0,3850,0,0,0
170,68750,574,0,3897,0,0,0
180,68750,399,0,3921,0,0,0
190,68750,428,0,3866,0,0,0
200,68750,682,0,3897,0,0,0
210,68750,823,0,3564,0,33,106
220,68750,1416,0,3502,0,41,122
230,68750,1755,0,3572,0,50,144
240,68750,1485,0,3432,0,58,174
250,68750,1863,0,3388,0,59,207
260,68750,2453,0,3373,0,56,246
270,68750,2998,0,3098,0,76,278
280,68750,4818,0,2981,0,72,304
290,68750,6982,0,2771,0,93,344
300,68750,9139,0,2601,0,89,355
310,68750,12050,0,2406,0,74,333
320,68750,14233,0,2385,0,79,301
330,68750,13636,0,2469,0,61,264
340,68750,12467,0,2560,0,63,241
350,68750,10396,0,2775,0,61,225
360,68750,7914,0,2949,0,51,236
370,68750,5995,0,2961,0,74,232
380,68750,6046,0,3018,0,58,251
390,68750,5977,0,3015,0,73,256
400,68750,6189,0,2944,0,67,288
410,68750,6918,0,2820,0,84,299
420,68750,7904,0,2777,0,86,307
430,68750,8661,0,2705,0,82,288
440,68750,9672,0,2629,0,67,294
450,68750,10951,0,2616,0,71,296
460,68750,11067,0,2571,0,75,287
470,68750,11338,0,2565,0,75,283
480,68750,11735,0,2596,0,69,272
490,68750,10389,0,2685,0,65,259
500,68750,9665,0,2720,0,74,255
510,68750,8753,0,2797,0,80,271
520,68750,8157,0,2770,0,80,275
530,68750,8351,0,2843,0,77,267
540,68750,7523,0,2790,0,76,275
550,68750,7901,0,2845,0,77,280
560,68750,8087,0,2874,0,77,286
570,68750,7330,0,2824,0,78,290
580,68750,7733,0,2839,0,79,298
590,68750,7694,0,2816,0,76,303
600,68750,8627,0,2661,0,82,298
610,68750,10838,0,2618,0,81,294
620,68750,11204,0,2562,0,74,287
630,68750,11417,0,2570,0,66,294
640,68750,11492,0,2652,0,70,264
650,68750,9856,0,2696,0,71,281
660,68750,9880,0,2604,0,81,279
670,68750,11108,0,2627,0,67,283
680,68750,10836,0,2608,0,83,256
690,68750,10200,0,2628,0,76,250
700,68750,10241,0,2776,0,72,255
710,68750,8134,0,2875,0,67,247
720,68750,7587,0,2874,0,65,268
730,68750,7130,0,2828,0,80,288
740,68750,8237,0,2717,0,80,300
