"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59928,0,184,0,0,0,0,84,0
1,20,62500,58015,0,346,0,0,0,0,88.0434782608696,0
1,30,62500,53734,0,648,0,0,0,0,87.2832369942196,0
1,40,62500,46274,0,1259,0,0,0,0,94.2901234567901,0
1,50,62500,31047,0,2396,0,0,0,0,90.3097696584591,0
1,60,62500,9561,0,4359,0,0,0,0,81.9282136894825,0
1,70,62500,285,0,6175,0,0,0,0,41.6609314062858,0
1,80,62500,6,0,6433,0,0,0,0,4.17813765182186,0
1,90,62500,4,0,6263,0,0,0,0,-2.64262397015389,0
1,100,62500,0,0,6038,0,0,0,0,-3.59252754271116,0
1,110,62500,13,0,6086,0,0,0,0,0.794965220271613,0
1,120,62500,0,0,5972,0,0,0,0,-1.87315149523497,0
1,130,62500,29,0,5964,0,0,0,0,-0.133958472873409,0
1,140,62500,16,0,5922,0,0,0,0,-0.704225352112676,0
1,150,62500,4,0,5946,0,0,0,0,0.405268490374873,0
1,160,62500,0,0,5892,0,0,0,0,-0.908173562058527,0
1,170,62500,10,0,5814,0,0,0,0,-1.32382892057026,0
1,180,62500,0,0,6033,0,0,0,0,3.76676986584107,0
1,190,62500,0,0,5832,0,0,0,0,-3.33167578319244,0
1,200,62500,8,0,5770,0,0,0,0,-1.06310013717421,0
1,210,62500,1,0,5904,0,0,0,0,2.32235701906412,0
1,220,62500,1,0,5983,0,0,0,0,1.33807588075881,0
1,230,62500,21,0,5842,0,0,0,0,-2.35667725221461,0
1,240,62500,8,0,5978,0,0,0,0,2.32796987333105,0
1,250,62500,0,0,5795,0,0,0,0,-3.06122448979592,0
1,260,62500,0,0,5832,0,0,0,0,0.638481449525453,0
1,270,62500,0,0,5855,0,0,0,0,0.39437585733882,0
1,280,62500,0,0,5887,0,0,0,0,0.546541417591802,0
1,290,62500,24,0,6003,0,0,0,0,1.97044334975369,0
1,300,62500,0,0,5787,0,0,0,0,-3.59820089955022,0
1,310,62500,2,0,5094,0,49,156,0,-11.9751166407465,0
1,320,62500,110,0,5121,0,34,236,0,0.530035335689046,51.2820512820513
1,330,62500,217,0,4904,0,48,363,0,-4.23745362233939,53.8135593220339
1,340,62500,459,0,4315,0,87,551,0,-12.010603588907,51.7906336088154
1,350,62500,2382,0,3282,0,127,801,0,-23.9397450753187,45.3720508166969
1,360,62500,17171,0,1395,0,131,1120,0,-57.4954296160878,39.8252184769039
1,370,62500,50253,0,52,0,14,912,0,-96.2724014336918,-18.5714285714286
1,380,62500,62075,0,8,0,0,254,0,-84.6153846153846,-72.1491228070175
1,390,62500,62414,0,5,0,0,27,0,-37.5,-89.3700787401575
1,400,62500,62422,0,3,0,0,0,0,-40,-100
1,410,62500,62424,0,4,0,0,0,0,33.3333333333333,0
1,420,62500,62378,0,10,0,0,0,0,150,0
1,430,62500,62247,0,21,0,0,0,0,110,0
1,440,62500,62015,0,38,0,0,0,0,80.9523809523809,0
1,450,62500,61526,0,80,0,0,0,0,110.526315789474,0
1,460,62500,60544,0,154,0,0,0,0,92.5,0
1,470,62500,58624,0,310,0,0,0,0,101.298701298701,0
1,480,62500,54660,0,600,0,0,0,0,93.5483870967742,0
1,490,62500,47387,0,1133,0,0,0,0,88.8333333333333,0
1,500,62500,34163,0,2216,0,0,0,0,95.5869373345102,0
1,510,62500,11970,0,4045,0,0,0,0,82.5361010830325,0
1,520,62500,821,0,5892,0,0,0,0,45.6613102595797,0
1,530,62500,24,0,6564,0,0,0,0,11.4052953156823,0
1,540,62500,1,0,6318,0,0,0,0,-3.74771480804388,0
1,550,62500,9,0,6054,0,0,0,0,-4.17853751187084,0
1,560,62500,1,0,6041,0,0,0,0,-0.214734060125537,0
1,570,62500,0,0,5873,0,0,0,0,-2.78099652375435,0
1,580,62500,0,0,6008,0,0,0,0,2.29865486122935,0
