timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,250000,250000,0,100,0,0,0
1,250000,249450,0,100,0,0,0
2,250000,248972,0,100,0,0,0
3,250000,248483,0,100,0,0,0
4,250000,248028,0,100,0,0,0
5,250000,247522,0,100,0,0,0
6,250000,247022,0,100,0,0,0
7,250000,246477,0,100,0,0,0
8,250000,245961,0,100,0,0,0
9,250000,245417,0,100,0,0,0
10,250000,244877,0,88,0,0,0
11,250000,249609,0,88,0,0,0
12,250000,249155,0,88,0,0,0
13,250000,248753,0,88,0,0,0
14,250000,248360,0,88,0,0,0
15,250000,247904,0,88,0,0,0
16,250000,247431,0,88,0,0,0
17,250000,246973,0,88,0,0,0
18,250000,246524,0,88,0,0,0
19,250000,246061,0,88,0,0,0
20,250000,245600,0,99,0,0,0
21,250000,249516,0,99,0,0,0
22,250000,249020,0,99,0,0,0
23,250000,248549,0,99,0,0,0
24,250000,248070,0,99,0,0,0
25,250000,247611,0,99,0,0,0
26,250000,247129,0,99,0,0,0
27,250000,246659,0,99,0,0,0
28,250000,246152,0,99,0,0,0
29,250000,245668,0,99,0,0,0
30,250000,245160,0,116,0,0,0
31,250000,249450,0,116,0,0,0
32,250000,248866,0,116,0,0,0
33,250000,248272,0,116,0,0,0
34,250000,247697,0,116,0,0,0
35,250000,247099,0,116,0,0,0
36,250000,246495,0,116,0,0,0
37,250000,245941,0,116,0,0,0
38,250000,245367,0,116,0,0,0
39,250000,244836,0,116,0,0,0
40,250000,244235,0,152,0,0,0
41,250000,249229,0,152,0,0,0
42,250000,248445,0,152,0,0,0
43,250000,247681,0,152,0,0,0
44,250000,246912,0,152,0,0,0
45,250000,246233,0,152,0,0,0
46,250000,245425,0,152,0,0,0
47,250000,244684,0,152,0,0,0
48,250000,243848,0,152,0,0,0
49,250000,243096,0,152,0,0,0
50,250000,242322,0,173,0,0,0
51,250000,249115,0,173,0,0,0
52,250000,248276,0,173,0,0,0
53,250000,247411,0,173,0,0,0
54,250000,246556,0,173,0,0,0
55,250000,245653,0,173,0,0,0
56,250000,244796,0,173,0,0,0
57,250000,243931,0,173,0,0,0
58,250000,243046,0,173,0,0,0
59,250000,242183,0,173,0,0,0
60,250000,241342,0,206,0,0,0
61,250000,248942,0,206,0,0,0
62,250000,247993,0,206,0,0,0
63,250000,246906,0,206,0,0,0
64,250000,245954,0,206,0,0,0
65,250000,244982,0,206,0,0,0
66,250000,243939,0,206,0,0,0
67,250000,242909,0,206,0,0,0
68,250000,241849,0,206,0,0,0
69,250000,240803,0,206,0,0,0
70,250000,239798,0,270,0,0,0
71,250000,248687,0,270,0,0,0
72,250000,247293,0,270,0,0,0
73,250000,245993,0,270,0,0,0
74,250000,244739,0,270,0,0,0
75,250000,243392,0,270,0,0,0
76,250000,242036,0,270,0,0,0
77,250000,240669,0,270,0,0,0
78,250000,239300,0,270,0,0,0
79,250000,237945,0,270,0,0,0
80,250000,236555,0,313,0,0,0
81,250000,248500,0,313,0,0,0
82,250000,246982,0,313,0,0,0
83,250000,245263,0,313,0,0,0
84,250000,243662,0,313,0,0,0
85,250000,242125,0,313,0,0,0
86,250000,240611,0,313,0,0,0
87,250000,238977,0,313,0,0,0
88,250000,237357,0,313,0,0,0
89,250000,235834,0,313,0,0,0
90,250000,234165,0,376,0,0,0
91,250000,248091,0,376,0,0,0
92,250000,246251,0,376,0,0,0
93,250000,244387,0,376,0,0,0
94,250000,242547,0,376,0,0,0
95,250000,240709,0,376,0,0,0
96,250000,238859,0,376,0,0,0
97,250000,237018,0,376,0,0,0
98,250000,235146,0,376,0,0,0
99,250000,233218,0,376,0,0,0
100,250000,231314,0,448,0,0,0
101,250000,247755,0,448,0,0,0
102,250000,245543,0,448,0,0,0
103,250000,243354,0,448,0,0,0
104,250000,241098,0,448,0,0,0
105,250000,238924,0,448,0,0,0
106,250000,236754,0,448,0,0,0
107,250000,234497,0,448,0,0,0
108,250000,232265,0,448,0,0,0
109,250000,230020,0,448,0,0,0
110,250000,227824,0,547,0,0,0
111,250000,247265,0,547,0,0,0
112,250000,244542,0,547,0,0,0
113,250000,241759,0,547,0,0,0
114,250000,239078,0,547,0,0,0
115,250000,236258,0,547,0,0,0
116,250000,233492,0,547,0,0,0
117,250000,230706,0,547,0,0,0
118,250000,227938,0,547,0,0,0
119,250000,225089,0,547,0,0,0
120,250000,222340,0,648,0,0,0
121,250000,246758,0,648,0,0,0
122,250000,243521,0,648,0,0,0
123,250000,240258,0,648,0,0,0
124,250000,236998,0,648,0,0,0
125,250000,233689,0,648,0,0,0
126,250000,230492,0,648,0,0,0
127,250000,227156,0,648,0,0,0
128,250000,223883,0,648,0,0,0
129,250000,220829,0,648,0,0,0
130,250000,217593,0,786,0,0,0
131,250000,245871,0,786,0,0,0
132,250000,241916,0,786,0,0,0
133,250000,237910,0,786,0,0,0
134,250000,233794,0,786,0,0,0
135,250000,229908,0,786,0,0,0
136,250000,226232,0,786,0,0,0
137,250000,222375,0,786,0,0,0
138,250000,218481,0,786,0,0,0
139,250000,214436,0,786,0,0,0
140,250000,210709,0,972,0,0,0
141,250000,245168,0,972,0,0,0
142,250000,240285,0,972,0,0,0
143,250000,235400,0,972,0,0,0
144,250000,230518,0,972,0,0,0
145,250000,225789,0,972,0,0,0
146,250000,220927,0,972,0,0,0
147,250000,215993,0,972,0,0,0
148,250000,211183,0,972,0,0,0
149,250000,206181,0,972,0,0,0
150,250000,201425,0,1194,0,0,0
151,250000,244246,0,1194,0,0,0
152,250000,238291,0,1194,0,0,0
153,250000,232334,0,1194,0,0,0
154,250000,226374,0,1194,0,0,0
155,250000,220498,0,1194,0,0,0
156,250000,214584,0,1194,0,0,0
157,250000,208510,0,1194,0,0,0
158,250000,202528,0,1194,0,0,0
159,250000,196616,0,1194,0,0,0
160,250000,190726,0,1393,0,0,0
161,250000,243140,0,1393,0,0,0
162,250000,236241,0,1393,0,0,0
163,250000,229229,0,1393,0,0,0
164,250000,222301,0,1393,0,0,0
165,250000,215493,0,1393,0,0,0
166,250000,208458,0,1393,0,0,0
167,250000,201715,0,1393,0,0,0
168,250000,194598,0,1393,0,0,0
169,250000,187647,0,1393,0,0,0
170,250000,180819,0,1663,0,0,0
171,250000,241826,0,1663,0,0,0
172,250000,233465,0,1663,0,0,0
173,250000,225084,0,1663,0,0,0
174,250000,216759,0,1663,0,0,0
175,250000,208164,0,1663,0,0,0
176,250000,200029,0,1663,0,0,0
177,250000,191672,0,1663,0,0,0
178,250000,183359,0,1663,0,0,0
179,250000,174916,0,1663,0,0,0
180,250000,166615,0,2092,0,0,0
181,250000,239326,0,2092,0,0,0
182,250000,228777,0,2092,0,0,0
183,250000,218409,0,2092,0,0,0
184,250000,207852,0,2092,0,0,0
185,250000,197291,0,2092,0,0,0
186,250000,186995,0,2092,0,0,0
187,250000,176438,0,2092,0,0,0
188,250000,166052,0,2092,0,0,0
189,250000,155346,0,2092,0,0,0
190,250000,145073,0,2481,0,0,0
191,250000,237494,0,2481,0,0,0
192,250000,225204,0,2481,0,0,0
193,250000,213245,0,2481,0,0,0
194,250000,201072,0,2481,0,0,0
195,250000,188837,0,2481,0,0,0
196,250000,176261,0,2481,0,0,0
197,250000,163940,0,2481,0,0,0
198,250000,151646,0,2481,0,0,0
199,250000,139675,0,2481,0,0,0
200,250000,127605,0,2979,0,0,0
201,250000,235230,0,2960,0,19,100
202,250000,220437,0,2943,0,17,100
203,250000,205711,0,2924,0,19,100
204,250000,191278,0,2910,0,14,100
205,250000,176548,0,2887,0,24,100
206,250000,162353,0,2872,0,15,100
207,250000,148049,0,2854,0,18,100
208,250000,134003,0,2837,0,17,100
209,250000,120126,0,2826,0,11,100
210,250000,106521,0,3376,0,16,55
211,250000,233247,0,3362,0,15,55
212,250000,216390,0,3348,0,14,55
213,250000,199222,0,3334,0,14,55
214,250000,182652,0,3326,0,8,55
215,250000,165795,0,3316,0,10,55
216,250000,149341,0,3302,0,14,55
217,250000,132626,0,3296,0,6,55
218,250000,116777,0,3281,0,15,55
219,250000,101379,0,3273,0,8,55
220,250000,86432,0,3908,0,9,38
221,250000,230042,0,3901,0,7,38
222,250000,210402,0,3893,0,8,38
223,250000,191083,0,3884,0,9,38
224,250000,171917,0,3876,0,8,38
225,250000,152789,0,3871,0,5,38
226,250000,133798,0,3859,0,12,38
227,250000,114782,0,3852,0,7,38
228,250000,96641,0,3845,0,7,38
229,250000,79267,0,3837,0,8,38
230,250000,63410,0,4482,0,6,37
231,250000,227626,0,4477,0,5,37
232,250000,205448,0,4470,0,7,37
233,250000,183131,0,4463,0,7,37
