"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,87500,62500,0,100,0,0,0,0,0,0
1,10,87500,59966,0,119,0,0,0,0,19,0
1,20,87500,59577,0,176,0,0,0,0,47.8991596638655,0
1,30,87500,58073,0,281,0,0,0,0,59.6590909090909,0
1,40,87500,55538,0,431,0,0,0,0,53.3807829181495,0
1,50,87500,51516,0,668,0,0,0,0,54.9883990719258,0
1,60,87500,45617,0,1093,0,0,0,0,63.622754491018,0
1,70,87500,34973,0,1643,0,0,0,0,50.32021957914,0
1,80,87500,22518,0,2550,0,0,0,0,55.203895313451,0
1,90,87500,7598,0,3533,0,0,0,0,38.5490196078431,0
1,100,87500,1143,0,3945,0,0,0,0,11.6614774978772,0
1,110,87500,612,0,3989,0,0,0,0,1.11533586818758,0
1,120,87500,452,0,4020,0,0,0,0,0.777137127099524,0
1,130,87500,543,0,3886,0,0,0,0,-3.33333333333333,0
1,140,87500,531,0,3862,0,0,0,0,-0.617601646937725,0
1,150,87500,574,0,3818,0,0,0,0,-1.13930605903677,0
1,160,87500,478,0,3942,0,0,0,0,3.24777370350969,0
1,170,87500,544,0,3882,0,0,0,0,-1.5220700152207,0
1,180,87500,586,0,3865,0,0,0,0,-0.437918598660484,0
1,190,87500,579,0,3843,0,0,0,0,-0.569210866752911,0
1,200,87500,444,0,3854,0,0,0,0,0.286234712464221,0
1,210,87500,599,0,3685,0,45,100,0,-4.38505448884276,0
1,220,87500,1186,0,3496,0,39,115,0,-5.12890094979647,15
1,230,87500,1574,0,3564,0,44,149,0,1.94508009153318,29.5652173913043
1,240,87500,1951,0,3470,0,50,168,0,-2.6374859708193,12.751677852349
1,250,87500,1872,0,3372,0,45,205,0,-2.82420749279539,22.0238095238095
1,260,87500,2878,0,3264,0,64,241,0,-3.20284697508897,17.5609756097561
1,270,87500,2793,0,3164,0,73,274,0,-3.06372549019608,13.6929460580913
1,280,87500,4019,0,3065,0,83,302,0,-3.12895069532238,10.2189781021898
1,290,87500,5477,0,2897,0,90,323,0,-5.48123980424144,6.95364238410596
1,300,87500,7911,0,2758,0,78,335,0,-4.79806696582672,3.71517027863777
1,310,87500,10085,0,2596,0,80,325,0,-5.87382160986222,-2.98507462686567
1,320,87500,11496,0,2514,0,87,328,0,-3.15870570107858,0.923076923076923
1,330,87500,13163,0,2440,0,85,306,0,-2.94351630867144,-6.70731707317073
1,340,87500,13669,0,2415,0,81,264,0,-1.02459016393443,-13.7254901960784
1,350,87500,13165,0,2507,0,64,256,0,3.80952380952381,-3.03030303030303
1,360,87500,12196,0,2675,0,70,242,0,6.70123653769446,-5.46875
1,370,87500,9462,0,2812,0,60,246,0,5.1214953271028,1.65289256198347
1,380,87500,7431,0,2877,0,74,239,0,2.31152204836415,-2.84552845528455
1,390,87500,7070,0,2992,0,56,254,0,3.99721932568648,6.27615062761506
1,400,87500,5552,0,2981,0,75,261,0,-0.367647058823529,2.75590551181102
1,410,87500,6021,0,2916,0,74,278,0,-2.18047635021805,6.51340996168582
1,420,87500,6958,0,2939,0,82,298,0,0.788751714677641,7.19424460431655
1,430,87500,7595,0,2738,0,83,324,0,-6.83906090506975,8.7248322147651
1,440,87500,9649,0,2615,0,93,325,0,-4.49233016800584,0.308641975308642
1,450,87500,11002,0,2628,0,90,305,0,0.497131931166348,-6.15384615384615
1,460,87500,10267,0,2600,0,76,286,0,-1.06544901065449,-6.22950819672131
1,470,87500,10592,0,2695,0,72,288,0,3.65384615384615,0.699300699300699
1,480,87500,9425,0,2631,0,92,265,0,-2.3747680890538,-7.98611111111111
1,490,87500,10230,0,2783,0,67,263,0,5.77727099961992,-0.754716981132076
1,500,87500,8270,0,2827,0,67,262,0,1.58102766798419,-0.380228136882129
1,510,87500,7666,0,2844,0,83,271,0,0.601344181110718,3.43511450381679
1,520,87500,7104,0,2882,0,77,278,0,1.33614627285513,2.5830258302583
1,530,87500,7040,0,2913,0,73,283,0,1.07564191533657,1.79856115107914
1,540,87500,7577,0,2825,0,88,296,0,-3.0209406110539,4.59363957597173
1,550,87500,8360,0,2736,0,82,290,0,-3.15044247787611,-2.02702702702703
1,560,87500,9846,0,2711,0,73,297,0,-0.91374269005848,2.41379310344828
1,570,87500,9575,0,2653,0,73,303,0,-2.13943194393213,2.02020202020202
1,580,87500,10217,0,2636,0,75,308,0,-0.640784018092725,1.65016501650165
1,590,87500,10993,0,2601,0,76,290,0,-1.32776934749621,-5.84415584415584
1,600,87500,10809,0,2564,0,73,280,0,-1.42252979623222,-3.44827586206897
1,610,87500,11550,0,2552,0,85,291,0,-0.46801872074883,3.92857142857143
1,620,87500,11835,0,2577,0,64,272,0,0.979623824451411,-6.52920962199313
1,630,87500,10815,0,2657,0,70,258,0,3.10438494373302,-5.14705882352941
1,640,87500,9927,0,2696,0,80,249,0,1.46782085058336,-3.48837209302326
1,650,87500,9319,0,2846,0,62,251,0,5.56379821958457,0.803212851405622
1,660,87500,7600,0,2836,0,70,263,0,-0.351370344342937,4.7808764940239
1,670,87500,7535,0,2890,0,78,262,0,1.90409026798307,-0.380228136882129
1,680,87500,7042,0,2923,0,78,266,0,1.14186851211073,1.52671755725191
1,690,87500,6559,0,2879,0,72,280,0,-1.50530277112556,5.26315789473684
1,700,87500,7266,0,2901,0,76,284,0,0.764154220215353,1.42857142857143
1,710,87500,6741,0,2906,0,95,290,0,0.172354360565322,2.11267605633803
1,720,87500,6620,0,2879,0,73,291,0,-0.929112181693049,0.344827586206897
1,730,87500,7513,0,2837,0,83,309,0,-1.45883987495658,6.18556701030928
1,740,87500,8223,0,2751,0,80,312,0,-3.03137116672541,0.970873786407767
1,750,87500,9741,0,2601,0,92,320,0,-5.4525627044711,2.56410256410256
1,760,87500,11698,0,2566,0,76,315,0,-1.34563629373318,-1.5625
1,770,87500,12540,0,2526,0,82,284,0,-1.55884645362432,-9.84126984126984
1,780,87500,12251,0,2490,0,70,297,0,-1.42517814726841,4.57746478873239
1,790,87500,12598,0,2557,0,74,271,0,2.69076305220884,-8.75420875420875
1,800,87500,11228,0,2608,0,65,245,0,1.9945248337896,-9.59409594095941
1,810,87500,10946,0,2704,0,65,247,0,3.68098159509202,0.816326530612245
1,820,87500,8767,0,2790,0,65,225,0,3.18047337278107,-8.90688259109312
1,830,87500,7899,0,2937,0,71,236,0,5.26881720430108,4.88888888888889
1,840,87500,6168,0,2990,0,81,256,0,1.80456247871978,8.47457627118644
1,850,87500,6193,0,2988,0,74,270,0,-0.0668896321070234,5.46875
1,860,87500,5799,0,2904,0,78,299,0,-2.81124497991968,10.7407407407407
1,870,87500,7186,0,2797,0,78,321,0,-3.68457300275482,7.35785953177258
1,880,87500,7964,0,2753,0,97,298,0,-1.57311405076868,-7.16510903426791
1,890,87500,8691,0,2755,0,73,310,0,0.0726480203414457,4.02684563758389
1,900,87500,8533,0,2709,0,74,299,0,-1.66969147005445,-3.54838709677419
1,910,87500,9757,0,2722,0,88,278,0,0.479881875230712,-7.02341137123746
1,920,87500,9356,0,2640,0,78,297,0,-3.01249081557678,6.83453237410072
1,930,87500,10429,0,2641,0,95,287,0,0.0378787878787879,-3.36700336700337
1,940,87500,10324,0,2589,0,66,290,0,-1.96895115486558,1.04529616724739
1,950,87500,10831,0,2603,0,72,283,0,0.540749324063345,-2.41379310344828
1,960,87500,10557,0,2653,0,69,281,0,1.9208605455244,-0.706713780918728
1,970,87500,9914,0,2699,0,73,268,0,1.73388616660384,-4.62633451957295
1,980,87500,9142,0,2758,0,75,263,0,2.18599481289366,-1.86567164179104
1,990,87500,8063,0,2855,0,68,274,0,3.51704133430022,4.18250950570342
1,1000,87500,7979,0,2750,0,80,284,0,-3.67775831873905,3.64963503649635
1,1010,87500,8853,0,2838,0,68,282,0,3.2,-0.704225352112676
