"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,59909,0,89,0,0,0,0,-11,0
1,20,62500,60192,0,93,0,0,0,0,4.49438202247191,0
1,30,62500,60153,0,116,0,0,0,0,24.7311827956989,0
1,40,62500,59520,0,141,0,0,0,0,21.551724137931,0
1,50,62500,58998,0,157,0,0,0,0,11.3475177304965,0
1,60,62500,58622,0,184,0,0,0,0,17.1974522292994,0
1,70,62500,57832,0,219,0,0,0,0,19.0217391304348,0
1,80,62500,56894,0,259,0,0,0,0,18.2648401826484,0
1,90,62500,56011,0,305,0,0,0,0,17.7606177606178,0
1,100,62500,54853,0,351,0,0,0,0,15.0819672131148,0
1,110,62500,53653,0,410,0,0,0,0,16.8091168091168,0
1,120,62500,52195,0,460,0,0,0,0,12.1951219512195,0
1,130,62500,51085,0,549,0,0,0,0,19.3478260869565,0
1,140,62500,48878,0,627,0,0,0,0,14.207650273224,0
1,150,62500,46942,0,692,0,0,0,0,10.3668261562998,0
1,160,62500,45282,0,826,0,0,0,0,19.364161849711,0
1,170,62500,41778,0,943,0,0,0,0,14.1646489104116,0
1,180,62500,38882,0,1119,0,0,0,0,18.6638388123012,0
1,190,62500,34550,0,1313,0,0,0,0,17.3369079535299,0
1,200,62500,29641,0,1547,0,0,0,0,17.8217821782178,0
1,210,62500,24373,0,1812,0,0,0,0,17.1299288946348,0
1,220,62500,18709,0,2001,0,0,0,0,10.4304635761589,0
1,230,62500,15348,0,2170,0,0,0,0,8.44577711144428,0
1,240,62500,12360,0,2398,0,0,0,0,10.5069124423963,0
1,250,62500,8835,0,2509,0,0,0,0,4.62885738115096,0
1,260,62500,7273,0,2625,0,0,0,0,4.62335591869271,0
1,270,62500,6597,0,2631,0,0,0,0,0.228571428571429,0
1,280,62500,6481,0,2571,0,0,0,0,-2.28050171037628,0
1,290,62500,6796,0,2621,0,0,0,0,1.94476857253987,0
1,300,62500,6468,0,2620,0,0,0,0,-0.0381533765738268,0
1,310,62500,7781,0,2387,0,30,66,0,-8.89312977099237,0
1,320,62500,10110,0,2376,0,19,54,0,-0.460829493087558,-18.1818181818182
1,330,62500,9435,0,2328,0,16,53,0,-2.02020202020202,-1.85185185185185
1,340,62500,10624,0,2358,0,14,59,0,1.28865979381443,11.3207547169811
1,350,62500,10738,0,2321,0,15,57,0,-1.56912637828668,-3.38983050847458
1,360,62500,11137,0,2285,0,19,55,0,-1.5510555794916,-3.50877192982456
1,370,62500,11300,0,2313,0,14,45,0,1.2253829321663,-18.1818181818182
1,380,62500,10905,0,2340,0,20,41,0,1.16731517509728,-8.88888888888889
1,390,62500,9988,0,2396,0,14,43,0,2.39316239316239,4.8780487804878
1,400,62500,9238,0,2421,0,15,45,0,1.04340567612688,4.65116279069767
1,410,62500,8686,0,2422,0,13,50,0,0.0413052457662123,11.1111111111111
1,420,62500,8919,0,2445,0,17,46,0,0.949628406275805,-8
1,430,62500,8399,0,2457,0,15,44,0,0.49079754601227,-4.34782608695652
1,440,62500,8569,0,2443,0,10,45,0,-0.56980056980057,2.27272727272727
1,450,62500,8927,0,2434,0,14,46,0,-0.368399508800655,2.22222222222222
1,460,62500,9091,0,2431,0,15,47,0,-0.123253903040263,2.17391304347826
1,470,62500,9685,0,2373,0,8,45,0,-2.38584944467297,-4.25531914893617
1,480,62500,10335,0,2370,0,17,52,0,-0.126422250316056,15.5555555555556
1,490,62500,10318,0,2372,0,14,53,0,0.0843881856540084,1.92307692307692
1,500,62500,10030,0,2339,0,20,50,0,-1.39123102866779,-5.66037735849057
1,510,62500,10370,0,2350,0,14,45,0,0.470286447199658,-10
1,520,62500,9851,0,2398,0,12,42,0,2.04255319148936,-6.66666666666667
1,530,62500,9754,0,2384,0,14,54,0,-0.583819849874896,28.5714285714286
1,540,62500,10119,0,2334,0,19,56,0,-2.09731543624161,3.7037037037037
1,550,62500,10521,0,2292,0,20,60,0,-1.79948586118252,7.14285714285714
1,560,62500,11422,0,2319,0,17,48,0,1.17801047120419,-20
1,570,62500,10447,0,2411,0,12,50,0,3.96722725312635,4.16666666666667
1,580,62500,9410,0,2389,0,20,49,0,-0.912484446287847,-2
1,590,62500,9038,0,2414,0,8,45,0,1.04646295521139,-8.16326530612245
1,600,62500,8975,0,2426,0,11,45,0,0.497100248550124,0
1,610,62500,9113,0,2447,0,5,45,0,0.865622423742787,0
1,620,62500,9109,0,2389,0,17,46,0,-2.37024928483858,2.22222222222222
1,630,62500,9940,0,2423,0,13,40,0,1.42318961908748,-13.0434782608696
1,640,62500,8860,0,2419,0,13,50,0,-0.165084605860503,25
1,650,62500,9631,0,2424,0,14,46,0,0.20669698222406,-8
1,660,62500,10291,0,2283,0,13,49,0,-5.81683168316832,6.52173913043478
1,670,62500,11621,0,2368,0,11,51,0,3.72317126587823,4.08163265306122
1,680,62500,10113,0,2375,0,19,48,0,0.295608108108108,-5.88235294117647
1,690,62500,10417,0,2344,0,15,45,0,-1.30526315789474,-6.25
1,700,62500,9953,0,2326,0,13,42,0,-0.767918088737201,-6.66666666666667
1,710,62500,10183,0,2410,0,8,43,0,3.61134995700774,2.38095238095238
1,720,62500,9228,0,2429,0,15,45,0,0.788381742738589,4.65116279069767
1,730,62500,9299,0,2436,0,12,46,0,0.288184438040346,2.22222222222222
1,740,62500,8800,0,2438,0,12,46,0,0.0821018062397373,0
1,750,62500,8824,0,2426,0,17,44,0,-0.492206726825267,-4.34782608695652
1,760,62500,8771,0,2418,0,13,48,0,-0.329760923330585,9.09090909090909
1,770,62500,9892,0,2363,0,15,56,0,-2.27460711331679,16.6666666666667
1,780,62500,10258,0,2352,0,15,52,0,-0.465509944985188,-7.14285714285714
1,790,62500,10534,0,2345,0,15,47,0,-0.297619047619048,-9.61538461538461
1,800,62500,10751,0,2355,0,15,49,0,0.426439232409382,4.25531914893617
1,810,62500,10580,0,2351,0,14,48,0,-0.169851380042463,-2.04081632653061
1,820,62500,10308,0,2344,0,13,49,0,-0.297745640153126,2.08333333333333
1,830,62500,10551,0,2330,0,16,53,0,-0.597269624573379,8.16326530612245
1,840,62500,10931,0,2339,0,22,48,0,0.386266094420601,-9.43396226415094
1,850,62500,10739,0,2360,0,15,50,0,0.897819581017529,4.16666666666667
1,860,62500,10466,0,2322,0,14,47,0,-1.61016949152542,-6
1,870,62500,10486,0,2320,0,14,53,0,-0.0861326442721792,12.7659574468085
